i,timestamp,time_taken
7652,1718723596343,0.04282045364379883
7653,1718723596389,0.04521822929382324
7654,1718723596436,0.04752397537231445
7655,1718723596481,0.04450392723083496
7656,1718723596523,0.04200291633605957
7657,1718723596568,0.04514789581298828
7658,1718723596614,0.045978546142578125
7659,1718723596664,0.04910874366760254
7660,1718723596709,0.04565548896789551
7661,1718723596755,0.045083045959472656
7662,1718723596798,0.043230533599853516
7663,1718723596841,0.04256558418273926
7664,1718723596884,0.04349708557128906
7665,1718723596928,0.04414224624633789
7666,1718723596975,0.04632306098937988
7667,1718723597022,0.04727649688720703
7668,1718723597066,0.04387307167053223
7669,1718723597111,0.044950246810913086
7670,1718723597159,0.04792928695678711
7671,1718723597205,0.045213937759399414
7672,1718723597251,0.04634809494018555
7673,1718723597299,0.04756474494934082
7674,1718723597346,0.04735159873962402
7675,1718723597392,0.04532623291015625
7676,1718723597440,0.04753851890563965
7677,1718723597486,0.046388864517211914
7678,1718723597533,0.04728388786315918
7679,1718723597580,0.04648756980895996
7680,1718723597626,0.04618382453918457
7681,1718723597675,0.04878354072570801
7682,1718723597726,0.05102705955505371
7683,1718723597775,0.04846358299255371
7684,1718723597823,0.047742605209350586
7685,1718723597869,0.0464324951171875
7686,1718723597916,0.04686474800109863
7687,1718723597964,0.04765963554382324
7688,1718723598011,0.0465703010559082
7689,1718723598060,0.04898214340209961
7690,1718723598106,0.045883893966674805
7691,1718723598155,0.04845237731933594
7692,1718723598203,0.04770493507385254
7693,1718723598249,0.04681515693664551
7694,1718723598296,0.04602384567260742
7695,1718723598343,0.047100067138671875
7696,1718723598391,0.04810309410095215
7697,1718723598440,0.04939842224121094
7698,1718723598487,0.04646110534667969
7699,1718723598536,0.04891228675842285
7700,1718723598585,0.048380136489868164
7701,1718723598632,0.047284841537475586
7702,1718723598680,0.04799842834472656
7703,1718723598727,0.04604697227478027
7704,1718723598773,0.04650616645812988
7705,1718723598820,0.04623818397521973
7706,1718723598866,0.04666590690612793
7707,1718723598914,0.04739260673522949
7708,1718723598959,0.04517674446105957
7709,1718723599008,0.048851728439331055
7710,1718723599052,0.04372715950012207
7711,1718723599100,0.04806017875671387
7712,1718723599151,0.05074906349182129
7713,1718723599200,0.04889249801635742
7714,1718723599249,0.04888916015625
7715,1718723599296,0.04687190055847168
7716,1718723599344,0.047643423080444336
7717,1718723599391,0.04743146896362305
7718,1718723599439,0.04780125617980957
7719,1718723599487,0.047774553298950195
7720,1718723599534,0.046306610107421875
7721,1718723599580,0.046118736267089844
7722,1718723599628,0.047856807708740234
7723,1718723599675,0.04636645317077637
7724,1718723599721,0.04662919044494629
7725,1718723599769,0.047699689865112305
7726,1718723599815,0.04623723030090332
7727,1718723599862,0.04606485366821289
7728,1718723599906,0.043988943099975586
7729,1718723599952,0.046468496322631836
7730,1718723599999,0.046112060546875
7731,1718723600046,0.046952009201049805
7732,1718723600092,0.046631574630737305
7733,1718723600142,0.049640655517578125
7734,1718723600189,0.04683041572570801
7735,1718723600236,0.0470585823059082
7736,1718723600282,0.045259952545166016
7737,1718723600328,0.0458226203918457
7738,1718723600373,0.04533576965332031
7739,1718723600420,0.04725384712219238
7740,1718723600466,0.04526519775390625
7741,1718723600512,0.04583382606506348
7742,1718723600556,0.04451155662536621
7743,1718723600604,0.04707932472229004
7744,1718723600653,0.049134016036987305
7745,1718723600699,0.04600644111633301
7746,1718723600746,0.04725456237792969
7747,1718723600791,0.04469418525695801
7748,1718723600835,0.04418611526489258
7749,1718723600880,0.04413652420043945
7750,1718723600924,0.044023990631103516
7751,1718723600971,0.04686331748962402
7752,1718723601016,0.045430898666381836
7753,1718723601063,0.0468595027923584
7754,1718723601109,0.04507875442504883
7755,1718723601156,0.046886444091796875
7756,1718723601200,0.04390668869018555
7757,1718723601245,0.04513740539550781
7758,1718723601288,0.04314708709716797
7759,1718723601334,0.045812368392944336
7760,1718723601381,0.04648995399475098
7761,1718723601424,0.043105125427246094
7762,1718723601469,0.04478621482849121
7763,1718723601515,0.045462608337402344
7764,1718723601561,0.04641222953796387
7765,1718723601608,0.046590566635131836
7766,1718723601654,0.04634571075439453
7767,1718723601701,0.046192169189453125
7768,1718723601744,0.04312252998352051
7769,1718723601785,0.04100203514099121
7770,1718723601827,0.04218769073486328
7771,1718723601869,0.04113960266113281
7772,1718723601909,0.03995251655578613
7773,1718723601953,0.04454827308654785
7774,1718723601996,0.04282498359680176
7775,1718723602038,0.04125332832336426
7776,1718723602081,0.04301786422729492
7777,1718723602126,0.044875383377075195
7778,1718723602168,0.042371511459350586
7779,1718723602211,0.04270625114440918
7780,1718723602255,0.04364895820617676
7781,1718723602298,0.04330039024353027
7782,1718723602341,0.04248833656311035
7783,1718723602384,0.043021202087402344
7784,1718723602428,0.043682098388671875
7785,1718723602471,0.04278898239135742
7786,1718723602514,0.04314756393432617
7787,1718723602558,0.043511390686035156
7788,1718723602603,0.04518747329711914
7789,1718723602649,0.04550051689147949
7790,1718723602694,0.04519248008728027
7791,1718723602739,0.0446619987487793
7792,1718723602780,0.04149055480957031
7793,1718723602826,0.04601716995239258
7794,1718723602872,0.04510354995727539
7795,1718723602913,0.04113149642944336
7796,1718723602955,0.04177093505859375
7797,1718723602998,0.043062686920166016
7798,1718723603039,0.04093575477600098
7799,1718723603082,0.04284334182739258
7800,1718723603124,0.04171323776245117
7801,1718723603165,0.0404667854309082
7802,1718723603208,0.04267764091491699
7803,1718723603250,0.042244672775268555
7804,1718723603293,0.04245114326477051
7805,1718723603335,0.04174470901489258
7806,1718723603375,0.040171146392822266
7807,1718723603418,0.043332815170288086
7808,1718723603462,0.04325532913208008
7809,1718723603507,0.04508495330810547
7810,1718723603552,0.04506278038024902
7811,1718723603595,0.04293251037597656
7812,1718723603639,0.043625831604003906
7813,1718723603681,0.04169821739196777
7814,1718723603724,0.043065786361694336
7815,1718723603767,0.04261326789855957
7816,1718723603810,0.04329204559326172
7817,1718723603852,0.04140591621398926
7818,1718723603894,0.042632341384887695
7819,1718723603939,0.04429149627685547
7820,1718723603981,0.042365312576293945
7821,1718723604023,0.04188275337219238
7822,1718723604065,0.041142940521240234
7823,1718723604108,0.04266858100891113
7824,1718723604152,0.04481363296508789
7825,1718723604196,0.043402671813964844
7826,1718723604240,0.04411673545837402
7827,1718723604283,0.04276895523071289
7828,1718723604326,0.04316115379333496
7829,1718723604369,0.04241204261779785
7830,1718723604411,0.041698455810546875
7831,1718723604454,0.043410301208496094
7832,1718723604497,0.04242110252380371
7833,1718723604538,0.04086041450500488
7834,1718723604581,0.043065786361694336
7835,1718723604625,0.04370713233947754
7836,1718723604667,0.04197239875793457
7837,1718723604708,0.04123091697692871
7838,1718723604751,0.04278707504272461
7839,1718723604795,0.0443425178527832
7840,1718723604840,0.04456591606140137
7841,1718723604884,0.04413580894470215
7842,1718723604927,0.042464494705200195
7843,1718723604969,0.04211020469665527
7844,1718723605015,0.04545021057128906
7845,1718723605059,0.04433798789978027
7846,1718723605102,0.043129920959472656
7847,1718723605145,0.0426328182220459
7848,1718723605190,0.045162200927734375
7849,1718723605236,0.04519009590148926
7850,1718723605280,0.04402351379394531
7851,1718723605324,0.04346513748168945
7852,1718723605365,0.04155707359313965
7853,1718723605406,0.04064035415649414
7854,1718723605449,0.04309535026550293
7855,1718723605491,0.04189157485961914
7856,1718723605535,0.04347538948059082
7857,1718723605580,0.04457736015319824
7858,1718723605622,0.04217863082885742
7859,1718723605667,0.04463028907775879
7860,1718723605710,0.04288768768310547
7861,1718723605755,0.04527902603149414
7862,1718723605799,0.04378008842468262
7863,1718723605841,0.04196000099182129
7864,1718723605884,0.04303455352783203
7865,1718723605928,0.044013023376464844
7866,1718723605973,0.044747352600097656
7867,1718723606018,0.04462885856628418
7868,1718723606065,0.04668259620666504
7869,1718723606112,0.047396183013916016
7870,1718723606160,0.04804539680480957
7871,1718723606204,0.04334282875061035
7872,1718723606249,0.04467201232910156
7873,1718723606296,0.04730653762817383
7874,1718723606345,0.048348426818847656
7875,1718723606390,0.045172691345214844
7876,1718723606437,0.046878814697265625
7877,1718723606484,0.04651689529418945
7878,1718723606531,0.04769420623779297
7879,1718723606579,0.04796338081359863
7880,1718723606628,0.048799991607666016
7881,1718723606676,0.04768085479736328
7882,1718723606725,0.04827427864074707
7883,1718723606772,0.04722309112548828
7884,1718723606819,0.04667997360229492
7885,1718723606867,0.04782295227050781
7886,1718723606915,0.04845142364501953
7887,1718723606963,0.047432899475097656
7888,1718723607012,0.04866790771484375
7889,1718723607060,0.048244476318359375
7890,1718723607107,0.04717850685119629
7891,1718723607154,0.04659461975097656
7892,1718723607200,0.04543709754943848
7893,1718723607246,0.045789241790771484
7894,1718723607292,0.04632830619812012
7895,1718723607333,0.04082679748535156
7896,1718723607378,0.04467177391052246
7897,1718723607420,0.04226207733154297
7898,1718723607464,0.04408740997314453
7899,1718723607508,0.04319500923156738
7900,1718723607552,0.043683528900146484
7901,1718723607597,0.04476499557495117
7902,1718723607640,0.04332447052001953
7903,1718723607685,0.044338226318359375
7904,1718723607731,0.046024322509765625
7905,1718723607773,0.04173994064331055
7906,1718723607819,0.04603075981140137
7907,1718723607864,0.04553699493408203
7908,1718723607910,0.04505300521850586
7909,1718723607956,0.04621386528015137
7910,1718723608000,0.043996334075927734
7911,1718723608047,0.047182321548461914
7912,1718723608093,0.04519510269165039
7913,1718723608139,0.0460205078125
7914,1718723608185,0.04601407051086426
7915,1718723608228,0.04255986213684082
7916,1718723608271,0.04294443130493164
7917,1718723608318,0.047158241271972656
7918,1718723608364,0.0460205078125
7919,1718723608409,0.04501509666442871
7920,1718723608455,0.0457613468170166
7921,1718723608500,0.04494500160217285
7922,1718723608544,0.04347515106201172
7923,1718723608589,0.04504704475402832
7924,1718723608634,0.045232534408569336
7925,1718723608679,0.04476141929626465
7926,1718723608723,0.04370450973510742
7927,1718723608768,0.044431447982788086
7928,1718723608812,0.043936729431152344
7929,1718723608856,0.04448723793029785
7930,1718723608899,0.04292798042297363
7931,1718723608943,0.04349994659423828
7932,1718723608988,0.04503631591796875
7933,1718723609030,0.04225492477416992
7934,1718723609076,0.045342445373535156
7935,1718723609123,0.046642303466796875
7936,1718723609167,0.04378175735473633
7937,1718723609209,0.04194188117980957
7938,1718723609251,0.04227757453918457
7939,1718723609296,0.04504990577697754
7940,1718723609339,0.042604923248291016
7941,1718723609383,0.04376077651977539
7942,1718723609427,0.04444479942321777
7943,1718723609473,0.04510164260864258
7944,1718723609515,0.04251861572265625
7945,1718723609558,0.042886972427368164
7946,1718723609601,0.0427701473236084
7947,1718723609644,0.042938232421875
7948,1718723609688,0.04337573051452637
7949,1718723609733,0.04529380798339844
7950,1718723609776,0.042757272720336914
7951,1718723609846,0.06988382339477539
7952,1718723609893,0.04632735252380371
7953,1718723609934,0.041216373443603516
7954,1718723609973,0.038548946380615234
7955,1718723610011,0.03879404067993164
7956,1718723610054,0.04227733612060547
7957,1718723610095,0.041313886642456055
7958,1718723610137,0.04150223731994629
7959,1718723610176,0.039307594299316406
7960,1718723610217,0.0402984619140625
7961,1718723610259,0.04260587692260742
7962,1718723610303,0.04362368583679199
7963,1718723610347,0.044206857681274414
7964,1718723610391,0.043641090393066406
7965,1718723610436,0.04441189765930176
7966,1718723610480,0.04416012763977051
7967,1718723610524,0.04418611526489258
7968,1718723610570,0.045722246170043945
7969,1718723610613,0.04268908500671387
7970,1718723610659,0.046327829360961914
7971,1718723610703,0.04341864585876465
7972,1718723610747,0.04362082481384277
7973,1718723610791,0.04389691352844238
7974,1718723610835,0.043851375579833984
7975,1718723610880,0.04472756385803223
7976,1718723610924,0.04398941993713379
7977,1718723610967,0.04353952407836914
7978,1718723611013,0.045417070388793945
7979,1718723611060,0.046990394592285156
7980,1718723611103,0.04274487495422363
7981,1718723611151,0.048272132873535156
7982,1718723611197,0.0456385612487793
7983,1718723611240,0.0433809757232666
7984,1718723611283,0.04250645637512207
7985,1718723611328,0.04447603225708008
7986,1718723611372,0.04413747787475586
7987,1718723611417,0.04468035697937012
7988,1718723611464,0.04677248001098633
7989,1718723611510,0.04628610610961914
7990,1718723611555,0.04475665092468262
7991,1718723611600,0.04547834396362305
7992,1718723611645,0.04416465759277344
7993,1718723611687,0.04206395149230957
7994,1718723611732,0.0450739860534668
7995,1718723611777,0.04470705986022949
7996,1718723611820,0.04343152046203613
7997,1718723611864,0.04367327690124512
7998,1718723611910,0.04558515548706055
7999,1718723611952,0.04209184646606445
8000,1718723611995,0.04247236251831055
8001,1718723612040,0.04464602470397949
8002,1718723612083,0.0430450439453125
8003,1718723612126,0.043100833892822266
8004,1718723612170,0.04401087760925293
8005,1718723612214,0.044005393981933594
8006,1718723612259,0.04495573043823242
8007,1718723612305,0.045691728591918945
8008,1718723612349,0.04410195350646973
8009,1718723612392,0.04280996322631836
8010,1718723612436,0.04349517822265625
8011,1718723612480,0.043576717376708984
8012,1718723612525,0.04513072967529297
8013,1718723612570,0.045001983642578125
8014,1718723612614,0.04391026496887207
8015,1718723612658,0.044039011001586914
8016,1718723612703,0.044429779052734375
8017,1718723612746,0.04319930076599121
8018,1718723612789,0.04258012771606445
8019,1718723612833,0.04388284683227539
8020,1718723612879,0.04659223556518555
8021,1718723612924,0.044409751892089844
8022,1718723612969,0.045445919036865234
8023,1718723613013,0.04325747489929199
8024,1718723613059,0.045798301696777344
8025,1718723613102,0.04325461387634277
8026,1718723613147,0.04517841339111328
8027,1718723613194,0.04646706581115723
8028,1718723613239,0.04505634307861328
8029,1718723613287,0.047907352447509766
8030,1718723613332,0.04448556900024414
8031,1718723613375,0.0435638427734375
8032,1718723613420,0.04452180862426758
8033,1718723613467,0.04686546325683594
8034,1718723613513,0.0461885929107666
8035,1718723613557,0.04336690902709961
8036,1718723613601,0.044122934341430664
8037,1718723613647,0.0453648567199707
8038,1718723613692,0.04559636116027832
8039,1718723613737,0.0450747013092041
8040,1718723613783,0.04557514190673828
8041,1718723613831,0.04816627502441406
8042,1718723613878,0.046860694885253906
8043,1718723613925,0.04639554023742676
8044,1718723613972,0.04668879508972168
8045,1718723614016,0.0444028377532959
8046,1718723614064,0.04774308204650879
8047,1718723614111,0.04700827598571777
8048,1718723614156,0.04459118843078613
8049,1718723614203,0.04699850082397461
8050,1718723614247,0.044347286224365234
8051,1718723614293,0.04576444625854492
8052,1718723614339,0.04591679573059082
8053,1718723614383,0.04417133331298828
8054,1718723614426,0.04198908805847168
8055,1718723614471,0.0456843376159668
8056,1718723614516,0.04421710968017578
8057,1718723614559,0.04317522048950195
8058,1718723614602,0.04274797439575195
8059,1718723614646,0.04403829574584961
8060,1718723614691,0.045065879821777344
8061,1718723614735,0.0438237190246582
8062,1718723614778,0.04283547401428223
8063,1718723614819,0.04085278511047363
8064,1718723614862,0.04261612892150879
8065,1718723614903,0.04153084754943848
8066,1718723614944,0.04079294204711914
8067,1718723614985,0.040750741958618164
8068,1718723615029,0.04360055923461914
8069,1718723615072,0.04308772087097168
8070,1718723615117,0.045056819915771484
8071,1718723615158,0.040912628173828125
8072,1718723615202,0.043653249740600586
8073,1718723615246,0.044155120849609375
8074,1718723615289,0.042656660079956055
8075,1718723615332,0.043196678161621094
8076,1718723615379,0.04622030258178711
8077,1718723615423,0.04449582099914551
8078,1718723615465,0.04205894470214844
8079,1718723615511,0.04537153244018555
8080,1718723615557,0.04567909240722656
8081,1718723615602,0.04507017135620117
8082,1718723615648,0.0459589958190918
8083,1718723615694,0.04639554023742676
8084,1718723615739,0.044679880142211914
8085,1718723615782,0.04310297966003418
8086,1718723615824,0.041780948638916016
8087,1718723615868,0.0438227653503418
8088,1718723615912,0.044078826904296875
8089,1718723615956,0.04372215270996094
8090,1718723616002,0.04595136642456055
8091,1718723616047,0.04420208930969238
8092,1718723616091,0.04455924034118652
8093,1718723616137,0.045748233795166016
8094,1718723616184,0.04671907424926758
8095,1718723616231,0.046449899673461914
8096,1718723616276,0.04515361785888672
8097,1718723616323,0.04711270332336426
8098,1718723616370,0.046929121017456055
8099,1718723616415,0.04502129554748535
8100,1718723616460,0.04495596885681152
8101,1718723616507,0.04662656784057617
8102,1718723616555,0.047998905181884766
8103,1718723616601,0.045976877212524414
8104,1718723616649,0.04758119583129883
8105,1718723616694,0.044699668884277344
8106,1718723616741,0.04679751396179199
8107,1718723616789,0.047708749771118164
8108,1718723616835,0.04637861251831055
8109,1718723616883,0.04803895950317383
8110,1718723616932,0.04869532585144043
8111,1718723616978,0.045726776123046875
8112,1718723617024,0.04568958282470703
8113,1718723617068,0.04400515556335449
8114,1718723617116,0.04748678207397461
8115,1718723617163,0.046900033950805664
8116,1718723617212,0.04935479164123535
8117,1718723617259,0.047257184982299805
8118,1718723617304,0.044821977615356445
8119,1718723617352,0.04749011993408203
8120,1718723617398,0.04593205451965332
8121,1718723617444,0.0460200309753418
8122,1718723617493,0.04919791221618652
8123,1718723617545,0.051796674728393555
8124,1718723617597,0.051947832107543945
8125,1718723617647,0.04897165298461914
8126,1718723617695,0.047827720642089844
8127,1718723617743,0.048149824142456055
8128,1718723617790,0.046695709228515625
8129,1718723617838,0.04804635047912598
8130,1718723617887,0.048757076263427734
8131,1718723617936,0.048908233642578125
8132,1718723617984,0.047798871994018555
8133,1718723618031,0.04716038703918457
8134,1718723618081,0.05034899711608887
8135,1718723618128,0.04657292366027832
8136,1718723618176,0.04755401611328125
8137,1718723618224,0.048615455627441406
8138,1718723618272,0.04767942428588867
8139,1718723618320,0.04755902290344238
8140,1718723618366,0.04589700698852539
8141,1718723618415,0.048896074295043945
8142,1718723618464,0.04848027229309082
8143,1718723618511,0.047423601150512695
8144,1718723618559,0.04797959327697754
8145,1718723618608,0.04872536659240723
8146,1718723618656,0.047733306884765625
8147,1718723618704,0.04811811447143555
8148,1718723618751,0.04706120491027832
8149,1718723618800,0.04817557334899902
8150,1718723618847,0.04745006561279297
8151,1718723618897,0.04956960678100586
8152,1718723618945,0.047803640365600586
8153,1718723618995,0.05053901672363281
8154,1718723619043,0.04708385467529297
8155,1718723619094,0.051401376724243164
8156,1718723619142,0.04779982566833496
8157,1718723619188,0.045828819274902344
8158,1718723619236,0.04790544509887695
8159,1718723619283,0.04635787010192871
8160,1718723619330,0.047052860260009766
8161,1718723619376,0.04605674743652344
8162,1718723619422,0.045728445053100586
8163,1718723619468,0.04570817947387695
8164,1718723619516,0.04789233207702637
8165,1718723619561,0.04490160942077637
8166,1718723619604,0.043337345123291016
8167,1718723619650,0.04567742347717285
8168,1718723619695,0.044965267181396484
8169,1718723619742,0.047382354736328125
8170,1718723619790,0.04708981513977051
8171,1718723619832,0.042374610900878906
8172,1718723619879,0.046633005142211914
8173,1718723619926,0.04752945899963379
8174,1718723619975,0.04838275909423828
8175,1718723620024,0.048621177673339844
8176,1718723620071,0.04702877998352051
8177,1718723620122,0.050634145736694336
8178,1718723620173,0.051049232482910156
8179,1718723620221,0.04854631423950195
8180,1718723620268,0.04654288291931152
8181,1718723620317,0.048403024673461914
8182,1718723620364,0.04700040817260742
8183,1718723620410,0.0463407039642334
8184,1718723620459,0.04853224754333496
8185,1718723620507,0.048073768615722656
8186,1718723620555,0.048082828521728516
8187,1718723620605,0.0494997501373291
8188,1718723620655,0.04988670349121094
8189,1718723620704,0.04927396774291992
8190,1718723620750,0.04587507247924805
8191,1718723620795,0.04412841796875
8192,1718723620838,0.04306483268737793
8193,1718723620882,0.0437161922454834
8194,1718723620927,0.045740604400634766
8195,1718723620975,0.04737067222595215
8196,1718723621022,0.04686784744262695
8197,1718723621072,0.04960322380065918
8198,1718723621120,0.048157453536987305
8199,1718723621166,0.04594135284423828
8200,1718723621210,0.0435328483581543
8201,1718723621256,0.045876502990722656
8202,1718723621302,0.04637885093688965
8203,1718723621347,0.04408693313598633
8204,1718723621393,0.04583168029785156
8205,1718723621440,0.04720449447631836
8206,1718723621487,0.04683279991149902
8207,1718723621534,0.04689145088195801
8208,1718723621581,0.046906232833862305
8209,1718723621628,0.047422170639038086
8210,1718723621676,0.04744386672973633
8211,1718723621723,0.047100067138671875
8212,1718723621769,0.04545140266418457
8213,1718723621817,0.04798102378845215
8214,1718723621866,0.04922080039978027
8215,1718723621915,0.0491943359375
8216,1718723621966,0.050124406814575195
8217,1718723622016,0.05011129379272461
8218,1718723622063,0.04724597930908203
8219,1718723622110,0.0470576286315918
8220,1718723622161,0.05086469650268555
8221,1718723622208,0.04688096046447754
8222,1718723622255,0.046262264251708984
8223,1718723622302,0.04678750038146973
8224,1718723622348,0.045744895935058594
8225,1718723622395,0.04713249206542969
8226,1718723622444,0.048667192459106445
8227,1718723622490,0.04593181610107422
8228,1718723622537,0.046688079833984375
8229,1718723622582,0.04531145095825195
8230,1718723622627,0.0453338623046875
8231,1718723622674,0.046327829360961914
8232,1718723622718,0.04354262351989746
8233,1718723622759,0.04152226448059082
8234,1718723622805,0.04545116424560547
8235,1718723622848,0.04317212104797363
8236,1718723622895,0.046738386154174805
8237,1718723622943,0.04803657531738281
8238,1718723622992,0.0489499568939209
8239,1718723623041,0.048372745513916016
8240,1718723623091,0.04989886283874512
8241,1718723623140,0.04947257041931152
8242,1718723623191,0.050375938415527344
8243,1718723623242,0.05127596855163574
8244,1718723623293,0.0511326789855957
8245,1718723623344,0.05069470405578613
8246,1718723623392,0.047978878021240234
8247,1718723623441,0.04904818534851074
8248,1718723623489,0.04727458953857422
8249,1718723623537,0.048226118087768555
8250,1718723623585,0.047937870025634766
8251,1718723623633,0.047168731689453125
8252,1718723623679,0.04623603820800781
8253,1718723623728,0.048923492431640625
8254,1718723623778,0.05001235008239746
8255,1718723623824,0.04593300819396973
8256,1718723623869,0.045241594314575195
8257,1718723623913,0.043120384216308594
8258,1718723623960,0.046828269958496094
8259,1718723624008,0.04825091361999512
8260,1718723624056,0.04766368865966797
8261,1718723624103,0.04724287986755371
8262,1718723624151,0.04826712608337402
8263,1718723624204,0.05237770080566406
8264,1718723624252,0.04812955856323242
8265,1718723624300,0.04813861846923828
8266,1718723624349,0.048769235610961914
8267,1718723624395,0.04583144187927246
8268,1718723624442,0.046520233154296875
8269,1718723624491,0.04871797561645508
8270,1718723624537,0.04570293426513672
8271,1718723624582,0.04572653770446777
8272,1718723624629,0.0462346076965332
8273,1718723624674,0.0449831485748291
8274,1718723624718,0.044139862060546875
8275,1718723624763,0.04501509666442871
8276,1718723624808,0.04420328140258789
8277,1718723624854,0.04594850540161133
8278,1718723624898,0.044347524642944336
8279,1718723624944,0.04586505889892578
8280,1718723624992,0.04755830764770508
8281,1718723625037,0.044928789138793945
8282,1718723625084,0.04647111892700195
8283,1718723625130,0.04668712615966797
8284,1718723625177,0.04643368721008301
8285,1718723625224,0.04676556587219238
8286,1718723625272,0.04826498031616211
8287,1718723625321,0.048801422119140625
8288,1718723625371,0.050194501876831055
8289,1718723625419,0.04712367057800293
8290,1718723625466,0.046781301498413086
8291,1718723625509,0.043584346771240234
8292,1718723625556,0.0470728874206543
8293,1718723625604,0.04692649841308594
8294,1718723625651,0.04693460464477539
8295,1718723625700,0.04917550086975098
8296,1718723625745,0.045102596282958984
8297,1718723625789,0.04372072219848633
8298,1718723625834,0.04462289810180664
8299,1718723625877,0.04335451126098633
8300,1718723625922,0.04485607147216797
8301,1718723625966,0.04318547248840332
8302,1718723626011,0.04528474807739258
8303,1718723626056,0.044603824615478516
8304,1718723626100,0.04356050491333008
8305,1718723626148,0.04802823066711426
8306,1718723626192,0.04409074783325195
8307,1718723626236,0.04400277137756348
8308,1718723626282,0.04600691795349121
8309,1718723626327,0.04453015327453613
8310,1718723626373,0.0457005500793457
8311,1718723626415,0.042462825775146484
8312,1718723626458,0.04243159294128418
8313,1718723626505,0.04671525955200195
8314,1718723626549,0.044420480728149414
8315,1718723626596,0.04706621170043945
8316,1718723626642,0.04524588584899902
8317,1718723626690,0.04847216606140137
8318,1718723626737,0.046718597412109375
8319,1718723626785,0.04811859130859375
8320,1718723626832,0.04655313491821289
8321,1718723626879,0.047170400619506836
8322,1718723626929,0.04908919334411621
8323,1718723626975,0.046289682388305664
8324,1718723627024,0.04906511306762695
8325,1718723627070,0.0459589958190918
8326,1718723627119,0.04885244369506836
8327,1718723627168,0.048616647720336914
8328,1718723627215,0.04726409912109375
8329,1718723627260,0.04462122917175293
8330,1718723627306,0.045433759689331055
8331,1718723627352,0.046358346939086914
8332,1718723627397,0.04459238052368164
8333,1718723627441,0.04386281967163086
8334,1718723627486,0.04553699493408203
8335,1718723627532,0.04583120346069336
8336,1718723627578,0.04533743858337402
8337,1718723627624,0.04615902900695801
8338,1718723627669,0.044594764709472656
8339,1718723627715,0.045549631118774414
8340,1718723627761,0.04587817192077637
8341,1718723627805,0.044226884841918945
8342,1718723627849,0.04332995414733887
8343,1718723627895,0.04684090614318848
8344,1718723627941,0.04503941535949707
8345,1718723627986,0.04559206962585449
8346,1718723628031,0.04437828063964844
8347,1718723628075,0.044457435607910156
8348,1718723628119,0.04333949089050293
8349,1718723628165,0.045882463455200195
8350,1718723628208,0.042989492416381836
8351,1718723628253,0.04480266571044922
8352,1718723628296,0.04313063621520996
8353,1718723628340,0.043866634368896484
8354,1718723628386,0.046154022216796875
8355,1718723628432,0.045577049255371094
8356,1718723628477,0.04492497444152832
8357,1718723628524,0.046758174896240234
8358,1718723628568,0.04349040985107422
8359,1718723628612,0.04441213607788086
8360,1718723628657,0.044677019119262695
8361,1718723628702,0.04477500915527344
8362,1718723628747,0.04534173011779785
8363,1718723628792,0.04490494728088379
8364,1718723628837,0.04422807693481445
8365,1718723628883,0.04587697982788086
8366,1718723628926,0.0435030460357666
8367,1718723628971,0.044928789138793945
8368,1718723629015,0.04395604133605957
8369,1718723629061,0.04541945457458496
8370,1718723629105,0.04363727569580078
8371,1718723629148,0.043079376220703125
8372,1718723629193,0.044983863830566406
8373,1718723629236,0.04276919364929199
8374,1718723629283,0.047345876693725586
8375,1718723629328,0.04511713981628418
8376,1718723629374,0.04568052291870117
8377,1718723629420,0.045476675033569336
8378,1718723629464,0.04373002052307129
8379,1718723629511,0.047301292419433594
8380,1718723629556,0.04456901550292969
8381,1718723629600,0.04399752616882324
8382,1718723629646,0.04539084434509277
8383,1718723629689,0.04287862777709961
8384,1718723629733,0.04454827308654785
8385,1718723629779,0.045655250549316406
8386,1718723629824,0.044327735900878906
8387,1718723629871,0.04731440544128418
8388,1718723629917,0.045630693435668945
8389,1718723629962,0.045697927474975586
8390,1718723630006,0.0438389778137207
8391,1718723630054,0.0477755069732666
8392,1718723630101,0.04656863212585449
8393,1718723630144,0.042997121810913086
8394,1718723630192,0.0477752685546875
8395,1718723630236,0.043825626373291016
8396,1718723630283,0.04679274559020996
8397,1718723630331,0.04775834083557129
8398,1718723630376,0.04507803916931152
8399,1718723630424,0.0481264591217041
8400,1718723630470,0.046041250228881836
8401,1718723630519,0.04808616638183594
8402,1718723630565,0.04589962959289551
8403,1718723630612,0.0466921329498291
8404,1718723630661,0.048766136169433594
8405,1718723630707,0.04612874984741211
8406,1718723630751,0.04427671432495117
8407,1718723630798,0.04699397087097168
8408,1718723630844,0.04516458511352539
8409,1718723630890,0.04673480987548828
8410,1718723630937,0.04602813720703125
8411,1718723630982,0.04531097412109375
8412,1718723631029,0.04656553268432617
8413,1718723631074,0.04554915428161621
8414,1718723631121,0.04609370231628418
8415,1718723631166,0.04482769966125488
8416,1718723631207,0.04166388511657715
8417,1718723631248,0.04040193557739258
8418,1718723631292,0.04393792152404785
8419,1718723631339,0.04702305793762207
8420,1718723631384,0.04503774642944336
8421,1718723631431,0.04707694053649902
8422,1718723631478,0.046869754791259766
8423,1718723631524,0.04618573188781738
8424,1718723631570,0.04581785202026367
8425,1718723631618,0.047689199447631836
8426,1718723631664,0.04551219940185547
8427,1718723631711,0.04742026329040527
8428,1718723631760,0.04803776741027832
