i,timestamp,time_taken
7623,1718722964748,0.027346134185791016
7624,1718722964772,0.02341318130493164
7625,1718722964795,0.022960424423217773
7626,1718722964821,0.025964021682739258
7627,1718722964848,0.027334213256835938
7628,1718722964871,0.023022174835205078
7629,1718722964897,0.025536298751831055
7630,1718722964920,0.023081302642822266
7631,1718722964946,0.025382280349731445
7632,1718722964971,0.025415420532226562
7633,1718722964996,0.024640560150146484
7634,1718722965020,0.024511098861694336
7635,1718722965045,0.02491140365600586
7636,1718722965072,0.026333332061767578
7637,1718722965095,0.022893667221069336
7638,1718722965120,0.024820804595947266
7639,1718722965145,0.025707721710205078
7640,1718722965174,0.028313159942626953
7641,1718722965199,0.025002002716064453
7642,1718722965224,0.024789094924926758
7643,1718722965251,0.027125835418701172
7644,1718722965273,0.022217512130737305
7645,1718722965301,0.02746438980102539
7646,1718722965327,0.02579212188720703
7647,1718722965353,0.026572227478027344
7648,1718722965378,0.02406454086303711
7649,1718722965402,0.024425745010375977
7650,1718722965428,0.025409936904907227
7651,1718722965452,0.02436041831970215
7652,1718722965479,0.02725052833557129
7653,1718722965504,0.024361371994018555
7654,1718722965531,0.02696824073791504
7655,1718722965555,0.023735523223876953
7656,1718722965580,0.025382518768310547
7657,1718722965605,0.024785995483398438
7658,1718722965632,0.02636122703552246
7659,1718722965658,0.02643895149230957
7660,1718722965684,0.025539398193359375
7661,1718722965709,0.025121688842773438
7662,1718722965733,0.023549556732177734
7663,1718722965759,0.026297330856323242
7664,1718722965782,0.022563695907592773
7665,1718722965809,0.0272674560546875
7666,1718722965833,0.024061918258666992
7667,1718722965859,0.02585291862487793
7668,1718722965885,0.025633811950683594
7669,1718722965912,0.0264284610748291
7670,1718722965936,0.02390742301940918
7671,1718722965961,0.025354623794555664
7672,1718722965988,0.026392459869384766
7673,1718722966014,0.026659488677978516
7674,1718722966041,0.026131629943847656
7675,1718722966066,0.025609970092773438
7676,1718722966090,0.024099111557006836
7677,1718722966117,0.02602410316467285
7678,1718722966142,0.025115013122558594
7679,1718722966168,0.026232004165649414
7680,1718722966194,0.025484800338745117
7681,1718722966222,0.028216838836669922
7682,1718722966248,0.025664806365966797
7683,1718722966275,0.026782751083374023
7684,1718722966301,0.02585768699645996
7685,1718722966321,0.020584821701049805
7686,1718722966351,0.029094457626342773
7687,1718722966376,0.025362014770507812
7688,1718722966399,0.022513628005981445
7689,1718722966425,0.02621769905090332
7690,1718722966449,0.024025917053222656
7691,1718722966478,0.02855396270751953
7692,1718722966502,0.023800373077392578
7693,1718722966526,0.024507761001586914
7694,1718722966552,0.025433063507080078
7695,1718722966576,0.024059295654296875
7696,1718722966600,0.024418115615844727
7697,1718722966626,0.025240659713745117
7698,1718722966652,0.02644181251525879
7699,1718722966678,0.0257565975189209
7700,1718722966701,0.022517681121826172
7701,1718722966730,0.029016494750976562
7702,1718722966753,0.022639036178588867
7703,1718722966781,0.028220176696777344
7704,1718722966808,0.026541471481323242
7705,1718722966832,0.02367258071899414
7706,1718722966857,0.024796724319458008
7707,1718722966882,0.024959325790405273
7708,1718722966907,0.025171279907226562
7709,1718722966931,0.024481534957885742
7710,1718722966957,0.02514028549194336
7711,1718722966984,0.02693653106689453
7712,1718722967009,0.025150299072265625
7713,1718722967033,0.02367997169494629
7714,1718722967061,0.027875423431396484
7715,1718722967084,0.023081302642822266
7716,1718722967109,0.024872303009033203
7717,1718722967134,0.02505779266357422
7718,1718722967159,0.02553248405456543
7719,1718722967183,0.023993492126464844
7720,1718722967209,0.025503158569335938
7721,1718722967235,0.026100873947143555
7722,1718722967259,0.023995399475097656
7723,1718722967287,0.02738213539123535
7724,1718722967315,0.027642250061035156
7725,1718722967338,0.02303147315979004
7726,1718722967363,0.025266647338867188
7727,1718722967389,0.025940418243408203
7728,1718722967416,0.026611804962158203
7729,1718722967441,0.025538206100463867
7730,1718722967466,0.024692058563232422
7731,1718722967491,0.024550199508666992
7732,1718722967518,0.026552200317382812
7733,1718722967541,0.02353954315185547
7734,1718722967568,0.026181459426879883
7735,1718722967593,0.025522470474243164
7736,1718722967618,0.025240182876586914
7737,1718722967646,0.02723979949951172
7738,1718722967669,0.023569345474243164
7739,1718722967692,0.022929906845092773
7740,1718722967718,0.02586054801940918
7741,1718722967743,0.024267911911010742
7742,1718722967768,0.024869203567504883
7743,1718722967794,0.025941133499145508
7744,1718722967819,0.024761676788330078
7745,1718722967845,0.02595973014831543
7746,1718722967869,0.024766206741333008
7747,1718722967893,0.02314305305480957
7748,1718722967919,0.026137590408325195
7749,1718722967942,0.023401975631713867
7750,1718722967966,0.023793697357177734
7751,1718722967995,0.028850793838500977
7752,1718722968034,0.038683414459228516
7753,1718722968059,0.024618864059448242
7754,1718722968085,0.026661157608032227
7755,1718722968111,0.0251162052154541
7756,1718722968135,0.024051427841186523
7757,1718722968159,0.024111270904541016
7758,1718722968186,0.027367830276489258
7759,1718722968209,0.022919178009033203
7760,1718722968236,0.02673482894897461
7761,1718722968260,0.023416757583618164
7762,1718722968286,0.02657914161682129
7763,1718722968312,0.02545952796936035
7764,1718722968338,0.02558422088623047
7765,1718722968362,0.024628639221191406
7766,1718722968388,0.025555849075317383
7767,1718722968414,0.02570629119873047
7768,1718722968440,0.026382923126220703
7769,1718722968465,0.02466726303100586
7770,1718722968490,0.025143861770629883
7771,1718722968514,0.02417898178100586
7772,1718722968541,0.026911258697509766
7773,1718722968566,0.024556636810302734
7774,1718722968588,0.0221712589263916
7775,1718722968616,0.027987241744995117
7776,1718722968639,0.022619962692260742
7777,1718722968665,0.02562880516052246
7778,1718722968688,0.02369093894958496
7779,1718722968713,0.02414846420288086
7780,1718722968739,0.02643609046936035
7781,1718722968762,0.02253246307373047
7782,1718722968790,0.02778768539428711
7783,1718722968813,0.023065567016601562
7784,1718722968839,0.026060104370117188
7785,1718722968864,0.025556325912475586
7786,1718722968889,0.024358510971069336
7787,1718722968915,0.025783300399780273
7788,1718722968940,0.025263547897338867
7789,1718722968965,0.02439594268798828
7790,1718722968992,0.02720475196838379
7791,1718722969015,0.02272200584411621
7792,1718722969041,0.0262451171875
7793,1718722969065,0.023550987243652344
7794,1718722969090,0.025569915771484375
7795,1718722969118,0.027255773544311523
7796,1718722969141,0.023598670959472656
7797,1718722969167,0.025599241256713867
7798,1718722969193,0.026439666748046875
7799,1718722969218,0.02415633201599121
7800,1718722969241,0.02338695526123047
7801,1718722969267,0.025705337524414062
7802,1718722969294,0.02657008171081543
7803,1718722969320,0.025603294372558594
7804,1718722969343,0.023380279541015625
7805,1718722969371,0.02747941017150879
7806,1718722969395,0.024133682250976562
7807,1718722969420,0.025112152099609375
7808,1718722969444,0.023638010025024414
7809,1718722969471,0.02728891372680664
7810,1718722969496,0.02516460418701172
7811,1718722969520,0.02389812469482422
7812,1718722969547,0.02633047103881836
7813,1718722969571,0.02404046058654785
7814,1718722969595,0.0239105224609375
7815,1718722969622,0.02669072151184082
7816,1718722969647,0.025191783905029297
7817,1718722969673,0.02557682991027832
7818,1718722969698,0.02483081817626953
7819,1718722969724,0.026664018630981445
7820,1718722969748,0.02387547492980957
7821,1718722969774,0.025589704513549805
7822,1718722969798,0.02403855323791504
7823,1718722969824,0.025226831436157227
7824,1718722969850,0.026370525360107422
7825,1718722969876,0.02557086944580078
7826,1718722969900,0.024076461791992188
7827,1718722969924,0.024080276489257812
7828,1718722969949,0.024311065673828125
7829,1718722969975,0.026301145553588867
7830,1718722970001,0.02569293975830078
7831,1718722970024,0.023102998733520508
7832,1718722970051,0.026762962341308594
7833,1718722970076,0.02502727508544922
7834,1718722970098,0.022446870803833008
7835,1718722970127,0.028475046157836914
7836,1718722970150,0.023235797882080078
7837,1718722970177,0.02612924575805664
7838,1718722970203,0.026098966598510742
7839,1718722970229,0.025623559951782227
7840,1718722970255,0.025995254516601562
7841,1718722970281,0.026079654693603516
7842,1718722970305,0.02451610565185547
7843,1718722970332,0.026686668395996094
7844,1718722970360,0.027704954147338867
7845,1718722970385,0.02468705177307129
7846,1718722970410,0.024973154067993164
7847,1718722970435,0.024837017059326172
7848,1718722970461,0.025767087936401367
7849,1718722970487,0.025917768478393555
7850,1718722970511,0.024577617645263672
7851,1718722970538,0.026821613311767578
7852,1718722970564,0.025377511978149414
7853,1718722970590,0.026099205017089844
7854,1718722970614,0.023831605911254883
7855,1718722970639,0.02552652359008789
7856,1718722970665,0.025591135025024414
7857,1718722970691,0.02604818344116211
7858,1718722970717,0.02553248405456543
7859,1718722970742,0.02445244789123535
7860,1718722970767,0.02534794807434082
7861,1718722970793,0.025964975357055664
7862,1718722970817,0.023691892623901367
7863,1718722970839,0.022406339645385742
7864,1718722970866,0.026814699172973633
7865,1718722970892,0.025282621383666992
7866,1718722970917,0.024952173233032227
7867,1718722970941,0.024066925048828125
7868,1718722970969,0.027729511260986328
7869,1718722970993,0.024800539016723633
7870,1718722971020,0.026517391204833984
7871,1718722971043,0.02257227897644043
7872,1718722971070,0.027177095413208008
7873,1718722971094,0.024348020553588867
7874,1718722971121,0.026244640350341797
7875,1718722971146,0.025628328323364258
7876,1718722971171,0.024261951446533203
7877,1718722971196,0.02547454833984375
7878,1718722971222,0.026151657104492188
7879,1718722971249,0.026899337768554688
7880,1718722971275,0.025255441665649414
7881,1718722971301,0.026179790496826172
7882,1718722971329,0.027587413787841797
7883,1718722971354,0.0250701904296875
7884,1718722971380,0.025805234909057617
7885,1718722971403,0.023476839065551758
7886,1718722971430,0.026653051376342773
7887,1718722971456,0.026181459426879883
7888,1718722971481,0.025076627731323242
7889,1718722971506,0.024177074432373047
7890,1718722971530,0.024709224700927734
7891,1718722971556,0.02590799331665039
7892,1718722971580,0.023857593536376953
7893,1718722971608,0.027624130249023438
7894,1718722971632,0.024072885513305664
7895,1718722971659,0.026333332061767578
7896,1718722971683,0.02464604377746582
7897,1718722971709,0.02615499496459961
7898,1718722971734,0.024217844009399414
7899,1718722971758,0.024501562118530273
7900,1718722971782,0.02340841293334961
7901,1718722971807,0.024791479110717773
7902,1718722971833,0.025968074798583984
7903,1718722971859,0.026073217391967773
7904,1718722971883,0.024126291275024414
7905,1718722971910,0.026485681533813477
7906,1718722971933,0.023034095764160156
7907,1718722971958,0.024534225463867188
7908,1718722971983,0.02487039566040039
7909,1718722972006,0.02345585823059082
7910,1718722972034,0.027564525604248047
7911,1718722972060,0.025547266006469727
7912,1718722972084,0.024290084838867188
7913,1718722972108,0.023848295211791992
7914,1718722972131,0.023039817810058594
7915,1718722972160,0.028574466705322266
7916,1718722972184,0.023896217346191406
7917,1718722972208,0.02386188507080078
7918,1718722972232,0.024842500686645508
7919,1718722972259,0.026787996292114258
7920,1718722972285,0.025828123092651367
7921,1718722972311,0.025820493698120117
7922,1718722972336,0.0244905948638916
7923,1718722972360,0.023728132247924805
7924,1718722972397,0.03778266906738281
7925,1718722972426,0.028198957443237305
7926,1718722972451,0.025082111358642578
7927,1718722972475,0.0237886905670166
7928,1718722972501,0.02646946907043457
7929,1718722972523,0.02136969566345215
7930,1718722972551,0.02795243263244629
7931,1718722972576,0.025600671768188477
7932,1718722972602,0.025792360305786133
7933,1718722972627,0.0245664119720459
7934,1718722972651,0.023653507232666016
7935,1718722972676,0.0249025821685791
7936,1718722972702,0.026119709014892578
7937,1718722972726,0.024622440338134766
7938,1718722972751,0.024507761001586914
7939,1718722972776,0.02524256706237793
7940,1718722972801,0.024109840393066406
7941,1718722972826,0.025544404983520508
7942,1718722972850,0.024103164672851562
7943,1718722972875,0.024828195571899414
7944,1718722972902,0.026611804962158203
7945,1718722972925,0.023168325424194336
7946,1718722972954,0.02873063087463379
7947,1718722972980,0.026012182235717773
7948,1718722973006,0.025938749313354492
7949,1718722973033,0.026639223098754883
7950,1718722973056,0.022528409957885742
7951,1718722973081,0.02483367919921875
7952,1718722973105,0.024581432342529297
7953,1718722973131,0.025547504425048828
7954,1718722973155,0.023791074752807617
7955,1718722973182,0.027130842208862305
7956,1718722973204,0.02180624008178711
7957,1718722973233,0.028557538986206055
7958,1718722973258,0.02509903907775879
7959,1718722973285,0.027054786682128906
7960,1718722973312,0.027115345001220703
7961,1718722973337,0.024855852127075195
7962,1718722973364,0.026390552520751953
7963,1718722973387,0.023523807525634766
7964,1718722973415,0.027530908584594727
7965,1718722973440,0.02549457550048828
7966,1718722973465,0.024439573287963867
7967,1718722973490,0.025301456451416016
7968,1718722973516,0.025888442993164062
7969,1718722973542,0.025885343551635742
7970,1718722973568,0.02564859390258789
7971,1718722973594,0.0252685546875
7972,1718722973618,0.02409648895263672
7973,1718722973645,0.02725386619567871
7974,1718722973666,0.020877838134765625
7975,1718722973695,0.02872943878173828
7976,1718722973719,0.024083375930786133
7977,1718722973746,0.02675628662109375
7978,1718722973769,0.02290630340576172
7979,1718722973795,0.025608062744140625
7980,1718722973820,0.025626420974731445
7981,1718722973846,0.02573084831237793
7982,1718722973869,0.02251291275024414
7983,1718722973896,0.027086734771728516
7984,1718722973922,0.02545619010925293
7985,1718722973948,0.026566267013549805
7986,1718722973972,0.023804903030395508
7987,1718722973995,0.0232698917388916
7988,1718722974021,0.02566218376159668
7989,1718722974049,0.027218341827392578
7990,1718722974074,0.025623083114624023
7991,1718722974100,0.026059865951538086
7992,1718722974126,0.02582383155822754
7993,1718722974153,0.026938676834106445
7994,1718722974178,0.024204730987548828
7995,1718722974203,0.024887561798095703
7996,1718722974230,0.027173519134521484
7997,1718722974254,0.0235445499420166
7998,1718722974280,0.02660202980041504
7999,1718722974307,0.026552677154541016
8000,1718722974334,0.026859521865844727
8001,1718722974360,0.025532007217407227
8002,1718722974386,0.02577519416809082
8003,1718722974411,0.024940013885498047
8004,1718722974436,0.025272130966186523
8005,1718722974462,0.0255434513092041
8006,1718722974488,0.02643895149230957
8007,1718722974514,0.02549433708190918
8008,1718722974540,0.02575397491455078
8009,1718722974564,0.024626970291137695
8010,1718722974590,0.025351285934448242
8011,1718722974616,0.02605271339416504
8012,1718722974642,0.025870561599731445
8013,1718722974666,0.02366352081298828
8014,1718722974689,0.023298025131225586
8015,1718722974716,0.02721405029296875
8016,1718722974742,0.025894880294799805
8017,1718722974769,0.026410579681396484
8018,1718722974793,0.023715734481811523
8019,1718722974818,0.025336027145385742
8020,1718722974841,0.022983074188232422
8021,1718722974867,0.025568485260009766
8022,1718722974893,0.026420116424560547
8023,1718722974919,0.025310039520263672
8024,1718722974943,0.02397322654724121
8025,1718722974968,0.02539205551147461
8026,1718722974995,0.026255130767822266
8027,1718722975019,0.024303674697875977
8028,1718722975045,0.025481224060058594
8029,1718722975070,0.025435447692871094
8030,1718722975096,0.026165246963500977
8031,1718722975122,0.025378704071044922
8032,1718722975145,0.02347564697265625
8033,1718722975173,0.027950525283813477
8034,1718722975201,0.027559757232666016
8035,1718722975227,0.025430679321289062
8036,1718722975253,0.02606368064880371
8037,1718722975277,0.023751020431518555
8038,1718722975303,0.02625107765197754
8039,1718722975328,0.02541375160217285
8040,1718722975354,0.025536298751831055
8041,1718722975378,0.024108409881591797
8042,1718722975405,0.027247905731201172
8043,1718722975430,0.024539470672607422
8044,1718722975456,0.02575993537902832
8045,1718722975480,0.0242919921875
8046,1718722975506,0.02605724334716797
8047,1718722975529,0.02265787124633789
8048,1718722975554,0.024315595626831055
8049,1718722975580,0.025940656661987305
8050,1718722975618,0.03806185722351074
8051,1718722975643,0.02498936653137207
8052,1718722975669,0.026101350784301758
8053,1718722975693,0.024334192276000977
8054,1718722975719,0.02509164810180664
8055,1718722975743,0.02469491958618164
8056,1718722975768,0.024378299713134766
8057,1718722975794,0.026497602462768555
8058,1718722975820,0.025192975997924805
8059,1718722975847,0.026899099349975586
8060,1718722975871,0.024208784103393555
8061,1718722975896,0.02494025230407715
8062,1718722975922,0.02611088752746582
8063,1718722975948,0.025586605072021484
8064,1718722975973,0.02481222152709961
8065,1718722975997,0.02394866943359375
8066,1718722976023,0.026100873947143555
8067,1718722976048,0.025430679321289062
8068,1718722976075,0.02653670310974121
8069,1718722976098,0.022901535034179688
8070,1718722976123,0.025026321411132812
8071,1718722976149,0.025472640991210938
8072,1718722976174,0.025260210037231445
8073,1718722976201,0.0265500545501709
8074,1718722976224,0.02284693717956543
8075,1718722976250,0.026781320571899414
8076,1718722976277,0.026233196258544922
8077,1718722976300,0.023291826248168945
8078,1718722976327,0.026835203170776367
8079,1718722976350,0.023070812225341797
8080,1718722976377,0.026843786239624023
8081,1718722976401,0.024312973022460938
8082,1718722976428,0.0267331600189209
8083,1718722976454,0.025318622589111328
8084,1718722976478,0.024187088012695312
8085,1718722976503,0.02480340003967285
8086,1718722976528,0.025403499603271484
8087,1718722976548,0.01970386505126953
8088,1718722976578,0.029787540435791016
8089,1718722976600,0.021555185317993164
8090,1718722976627,0.027063608169555664
8091,1718722976654,0.026916980743408203
8092,1718722976678,0.024077892303466797
8093,1718722976705,0.026430606842041016
8094,1718722976728,0.023377656936645508
8095,1718722976754,0.02619171142578125
8096,1718722976779,0.024265527725219727
8097,1718722976802,0.02297520637512207
8098,1718722976828,0.02636408805847168
8099,1718722976854,0.026131153106689453
8100,1718722976879,0.02400350570678711
8101,1718722976901,0.022504806518554688
8102,1718722976929,0.027914762496948242
8103,1718722976955,0.02544093132019043
8104,1718722976980,0.025183677673339844
8105,1718722977006,0.026129484176635742
8106,1718722977030,0.023621559143066406
8107,1718722977057,0.026488542556762695
8108,1718722977081,0.02452373504638672
8109,1718722977106,0.025092124938964844
8110,1718722977132,0.02535867691040039
8111,1718722977157,0.024824142456054688
8112,1718722977180,0.023700952529907227
8113,1718722977205,0.024998188018798828
8114,1718722977231,0.0252077579498291
8115,1718722977257,0.026627063751220703
8116,1718722977281,0.023119688034057617
8117,1718722977309,0.028642892837524414
8118,1718722977335,0.025707244873046875
8119,1718722977359,0.02428412437438965
8120,1718722977385,0.025751113891601562
8121,1718722977412,0.02684807777404785
8122,1718722977436,0.0241243839263916
8123,1718722977463,0.026249170303344727
8124,1718722977487,0.0237119197845459
8125,1718722977512,0.025230884552001953
8126,1718722977534,0.02225637435913086
8127,1718722977562,0.027535200119018555
8128,1718722977587,0.025125503540039062
8129,1718722977613,0.025425195693969727
8130,1718722977638,0.025715112686157227
8131,1718722977663,0.024877548217773438
8132,1718722977689,0.025210142135620117
8133,1718722977715,0.026456117630004883
8134,1718722977741,0.026154279708862305
8135,1718722977765,0.023868322372436523
8136,1718722977791,0.025671005249023438
8137,1718722977816,0.02445673942565918
8138,1718722977842,0.026448488235473633
8139,1718722977868,0.025861501693725586
8140,1718722977893,0.024663925170898438
8141,1718722977918,0.025425434112548828
8142,1718722977943,0.02482318878173828
8143,1718722977970,0.026763200759887695
8144,1718722977995,0.024796485900878906
8145,1718722978020,0.02464747428894043
8146,1718722978045,0.02474045753479004
8147,1718722978071,0.02632427215576172
8148,1718722978095,0.024456024169921875
8149,1718722978122,0.02667999267578125
8150,1718722978146,0.02317190170288086
8151,1718722978171,0.02554774284362793
8152,1718722978196,0.024739503860473633
8153,1718722978222,0.026088714599609375
8154,1718722978246,0.023871660232543945
8155,1718722978273,0.02651500701904297
8156,1718722978299,0.025787830352783203
8157,1718722978323,0.02449321746826172
8158,1718722978350,0.02675938606262207
8159,1718722978376,0.02552008628845215
8160,1718722978402,0.02654290199279785
8161,1718722978426,0.023440837860107422
8162,1718722978452,0.025836706161499023
8163,1718722978478,0.026244401931762695
8164,1718722978501,0.02277994155883789
8165,1718722978530,0.028667688369750977
8166,1718722978553,0.023034334182739258
8167,1718722978579,0.026413917541503906
8168,1718722978606,0.026738882064819336
8169,1718722978630,0.02384662628173828
8170,1718722978653,0.023132801055908203
8171,1718722978682,0.029081344604492188
8172,1718722978707,0.024664878845214844
8173,1718722978730,0.023058652877807617
8174,1718722978757,0.02629232406616211
8175,1718722978782,0.025194168090820312
8176,1718722978806,0.024257659912109375
8177,1718722978832,0.025576353073120117
8178,1718722978857,0.025011777877807617
8179,1718722978883,0.025181293487548828
8180,1718722978909,0.026576757431030273
8181,1718722978935,0.025703907012939453
8182,1718722978960,0.024547338485717773
8183,1718722978985,0.02512979507446289
8184,1718722979010,0.025457143783569336
8185,1718722979036,0.025742530822753906
8186,1718722979062,0.026032447814941406
8187,1718722979088,0.025143146514892578
8188,1718722979111,0.02344489097595215
8189,1718722979138,0.026433229446411133
8190,1718722979162,0.024424076080322266
8191,1718722979187,0.024266481399536133
8192,1718722979211,0.024328947067260742
8193,1718722979236,0.024708986282348633
8194,1718722979261,0.02531719207763672
8195,1718722979289,0.027517318725585938
8196,1718722979314,0.02510666847229004
8197,1718722979342,0.02793574333190918
8198,1718722979367,0.025145530700683594
8199,1718722979391,0.023105621337890625
8200,1718722979419,0.02841472625732422
8201,1718722979442,0.02293086051940918
8202,1718722979469,0.026216745376586914
8203,1718722979495,0.02598285675048828
8204,1718722979520,0.0251617431640625
8205,1718722979546,0.025432348251342773
8206,1718722979572,0.02652454376220703
8207,1718722979598,0.02606368064880371
8208,1718722979638,0.03981924057006836
8209,1718722979662,0.02343010902404785
8210,1718722979686,0.024098634719848633
8211,1718722979713,0.026884078979492188
8212,1718722979739,0.025387287139892578
8213,1718722979762,0.02360224723815918
8214,1718722979787,0.02441573143005371
8215,1718722979812,0.025360107421875
8216,1718722979836,0.024017333984375
8217,1718722979862,0.025420427322387695
8218,1718722979887,0.025443077087402344
8219,1718722979912,0.024407386779785156
8220,1718722979937,0.0247342586517334
8221,1718722979961,0.024066448211669922
8222,1718722979986,0.02503228187561035
8223,1718722980010,0.023750782012939453
8224,1718722980034,0.0238037109375
8225,1718722980059,0.02493739128112793
8226,1718722980084,0.02540421485900879
8227,1718722980109,0.024399757385253906
8228,1718722980134,0.025178909301757812
8229,1718722980160,0.02648329734802246
8230,1718722980183,0.022047758102416992
8231,1718722980209,0.026634693145751953
8232,1718722980234,0.02470231056213379
8233,1718722980260,0.025836944580078125
8234,1718722980287,0.02679133415222168
8235,1718722980312,0.024791717529296875
8236,1718722980337,0.024729251861572266
8237,1718722980361,0.024735689163208008
8238,1718722980389,0.027797222137451172
8239,1718722980413,0.02344536781311035
8240,1718722980440,0.026888132095336914
8241,1718722980466,0.025645971298217773
8242,1718722980491,0.025081872940063477
8243,1718722980517,0.026313304901123047
8244,1718722980544,0.02683711051940918
8245,1718722980568,0.0239260196685791
8246,1718722980596,0.027536630630493164
8247,1718722980620,0.024138212203979492
8248,1718722980645,0.02459096908569336
8249,1718722980673,0.028092384338378906
8250,1718722980696,0.023286104202270508
8251,1718722980721,0.024851322174072266
8252,1718722980748,0.026235103607177734
8253,1718722980771,0.023417949676513672
8254,1718722980798,0.026812076568603516
8255,1718722980823,0.0249483585357666
8256,1718722980850,0.02677178382873535
8257,1718722980872,0.022443056106567383
8258,1718722980898,0.02583169937133789
8259,1718722980924,0.02563166618347168
8260,1718722980950,0.025667428970336914
8261,1718722980974,0.024085521697998047
8262,1718722980998,0.024392366409301758
8263,1718722981026,0.027907848358154297
8264,1718722981052,0.025370121002197266
8265,1718722981074,0.021609067916870117
8266,1718722981099,0.02546095848083496
8267,1718722981124,0.02484726905822754
8268,1718722981151,0.027161598205566406
8269,1718722981176,0.024906396865844727
8270,1718722981204,0.027559757232666016
8271,1718722981228,0.02419114112854004
8272,1718722981252,0.02330756187438965
8273,1718722981279,0.027225732803344727
8274,1718722981305,0.02612447738647461
8275,1718722981333,0.027512073516845703
8276,1718722981358,0.02545475959777832
8277,1718722981385,0.026612281799316406
8278,1718722981413,0.027489900588989258
8279,1718722981437,0.024064302444458008
8280,1718722981462,0.024737834930419922
8281,1718722981487,0.025351762771606445
8282,1718722981512,0.02519059181213379
8283,1718722981536,0.023256540298461914
8284,1718722981561,0.025493621826171875
8285,1718722981586,0.02519989013671875
8286,1718722981614,0.027283668518066406
8287,1718722981637,0.022786617279052734
8288,1718722981665,0.027843713760375977
8289,1718722981689,0.024151325225830078
8290,1718722981715,0.025674104690551758
8291,1718722981738,0.023142099380493164
8292,1718722981765,0.02678823471069336
8293,1718722981792,0.026807308197021484
8294,1718722981817,0.025223255157470703
8295,1718722981842,0.025421619415283203
8296,1718722981868,0.025537729263305664
8297,1718722981893,0.024938344955444336
8298,1718722981916,0.02274346351623535
8299,1718722981943,0.02703857421875
8300,1718722981969,0.025455236434936523
8301,1718722981994,0.025127649307250977
8302,1718722982018,0.023749351501464844
8303,1718722982043,0.024806976318359375
8304,1718722982069,0.025732994079589844
8305,1718722982092,0.0230865478515625
8306,1718722982118,0.025727272033691406
8307,1718722982144,0.026765108108520508
8308,1718722982170,0.02552962303161621
8309,1718722982195,0.024516820907592773
8310,1718722982221,0.026488780975341797
8311,1718722982246,0.024540185928344727
8312,1718722982273,0.02721261978149414
8313,1718722982300,0.02642679214477539
8314,1718722982325,0.024692058563232422
8315,1718722982348,0.023680448532104492
8316,1718722982372,0.02402782440185547
8317,1718722982400,0.026928424835205078
8318,1718722982427,0.02697443962097168
8319,1718722982452,0.02521371841430664
8320,1718722982480,0.027490854263305664
8321,1718722982505,0.02490234375
8322,1718722982527,0.02235126495361328
8323,1718722982554,0.026936769485473633
8324,1718722982581,0.026866674423217773
8325,1718722982605,0.02360677719116211
8326,1718722982633,0.0280611515045166
8327,1718722982658,0.0252072811126709
8328,1718722982684,0.026131868362426758
8329,1718722982710,0.025032758712768555
8330,1718722982734,0.023902416229248047
8331,1718722982756,0.022053003311157227
8332,1718722982785,0.029192209243774414
8333,1718722982812,0.02687549591064453
8334,1718722982837,0.02486729621887207
8335,1718722982864,0.026508808135986328
8336,1718722982888,0.024300336837768555
8337,1718722982913,0.02471184730529785
8338,1718722982938,0.02504253387451172
8339,1718722982964,0.026079416275024414
8340,1718722982989,0.02482128143310547
8341,1718722983016,0.027037858963012695
8342,1718722983041,0.024763822555541992
8343,1718722983067,0.025870323181152344
8344,1718722983107,0.039336204528808594
8345,1718722983133,0.02627253532409668
8346,1718722983158,0.024653911590576172
8347,1718722983214,0.05665707588195801
8348,1718722983239,0.024851322174072266
8349,1718722983267,0.0271453857421875
8350,1718722983292,0.025338172912597656
8351,1718722983316,0.023806333541870117
8352,1718722983340,0.024216413497924805
8353,1718722983366,0.025635719299316406
8354,1718722983390,0.0240478515625
8355,1718722983414,0.0240476131439209
8356,1718722983438,0.02416849136352539
8357,1718722983464,0.025250911712646484
8358,1718722983487,0.022884607315063477
8359,1718722983512,0.025522708892822266
8360,1718722983538,0.025739431381225586
8361,1718722983560,0.021584510803222656
8362,1718722983586,0.026099681854248047
8363,1718722983613,0.026785850524902344
8364,1718722983637,0.024341821670532227
8365,1718722983662,0.024913787841796875
8366,1718722983686,0.023575782775878906
8367,1718722983712,0.025734663009643555
8368,1718722983733,0.02169942855834961
8369,1718722983760,0.026813507080078125
8370,1718722983785,0.024649858474731445
8371,1718722983810,0.024818897247314453
8372,1718722983835,0.025104761123657227
8373,1718722983861,0.0254514217376709
8374,1718722983885,0.023859739303588867
8375,1718722983909,0.024743318557739258
8376,1718722983933,0.023134469985961914
8377,1718722983959,0.02621293067932129
8378,1718722983983,0.023821353912353516
8379,1718722984010,0.026896238327026367
8380,1718722984037,0.026842355728149414
8381,1718722984059,0.02247333526611328
8382,1718722984085,0.025682926177978516
8383,1718722984111,0.025496959686279297
8384,1718722984135,0.024318218231201172
8385,1718722984157,0.022284269332885742
8386,1718722984184,0.02618885040283203
8387,1718722984210,0.02610158920288086
8388,1718722984235,0.025113821029663086
8389,1718722984261,0.025689363479614258
8390,1718722984286,0.025651931762695312
8391,1718722984313,0.025961875915527344
8392,1718722984338,0.025331974029541016
8393,1718722984363,0.02490973472595215
8394,1718722984390,0.02683568000793457
8395,1718722984414,0.024033308029174805
8396,1718722984438,0.024118661880493164
8397,1718722984465,0.026418447494506836
8398,1718722984489,0.024121999740600586
8399,1718722984515,0.02639460563659668
