i,timestamp,time_taken
7748,1718721563879,0.01813530921936035
7749,1718721563896,0.01698017120361328
7750,1718721563915,0.01861262321472168
7751,1718721563932,0.01773858070373535
7752,1718721563949,0.016941547393798828
7753,1718721563967,0.01795196533203125
7754,1718721563985,0.017231464385986328
7755,1718721564002,0.017058134078979492
7756,1718721564019,0.01711249351501465
7757,1718721564037,0.017389774322509766
7758,1718721564055,0.018444061279296875
7759,1718721564072,0.01693868637084961
7760,1718721564090,0.0177154541015625
7761,1718721564106,0.016026973724365234
7762,1718721564126,0.019748687744140625
7763,1718721564143,0.017312049865722656
7764,1718721564160,0.016970396041870117
7765,1718721564178,0.017149925231933594
7766,1718721564195,0.017586469650268555
7767,1718721564212,0.016449451446533203
7768,1718721564229,0.017568588256835938
7769,1718721564249,0.019783735275268555
7770,1718721564267,0.017258882522583008
7771,1718721564282,0.015500307083129883
7772,1718721564300,0.018033742904663086
7773,1718721564317,0.016599655151367188
7774,1718721564334,0.016852378845214844
7775,1718721564353,0.019098281860351562
7776,1718721564371,0.018372774124145508
7777,1718721564390,0.01810765266418457
7778,1718721564406,0.015830278396606445
7779,1718721564426,0.020386457443237305
7780,1718721564444,0.017891407012939453
7781,1718721564461,0.01647186279296875
7782,1718721564478,0.01756906509399414
7783,1718721564496,0.018086910247802734
7784,1718721564516,0.0194704532623291
7785,1718721564533,0.01676487922668457
7786,1718721564550,0.017258167266845703
7787,1718721564569,0.01858997344970703
7788,1718721564587,0.017650127410888672
7789,1718721564602,0.015524625778198242
7790,1718721564619,0.01626443862915039
7791,1718721564636,0.017459630966186523
7792,1718721564657,0.020667552947998047
7793,1718721564674,0.016920804977416992
7794,1718721564692,0.017716407775878906
7795,1718721564709,0.017421245574951172
7796,1718721564727,0.017535924911499023
7797,1718721564744,0.017200469970703125
7798,1718721564759,0.015177726745605469
7799,1718721564776,0.016579627990722656
7800,1718721564794,0.018453598022460938
7801,1718721564812,0.017784595489501953
7802,1718721564830,0.017144441604614258
7803,1718721564848,0.01802682876586914
7804,1718721564864,0.016112327575683594
7805,1718721564882,0.017860889434814453
7806,1718721564900,0.018484830856323242
7807,1718721564918,0.017891883850097656
7808,1718721564936,0.017724275588989258
7809,1718721564953,0.0166323184967041
7810,1718721564971,0.018352985382080078
7811,1718721564989,0.01726675033569336
7812,1718721565004,0.015552043914794922
7813,1718721565023,0.01895904541015625
7814,1718721565040,0.017055749893188477
7815,1718721565057,0.016840696334838867
7816,1718721565075,0.017593860626220703
7817,1718721565090,0.015411853790283203
7818,1718721565109,0.018027544021606445
7819,1718721565128,0.01961803436279297
7820,1718721565144,0.015907764434814453
7821,1718721565164,0.02013421058654785
7822,1718721565183,0.018338918685913086
7823,1718721565199,0.01602458953857422
7824,1718721565214,0.015451669692993164
7825,1718721565233,0.01879429817199707
7826,1718721565248,0.01485586166381836
7827,1718721565265,0.016338825225830078
7828,1718721565281,0.016775131225585938
7829,1718721565299,0.017212390899658203
7830,1718721565318,0.019372940063476562
7831,1718721565346,0.02796626091003418
7832,1718721565366,0.01967930793762207
7833,1718721565383,0.016922950744628906
7834,1718721565400,0.01644587516784668
7835,1718721565420,0.020591259002685547
7836,1718721565436,0.016131162643432617
7837,1718721565455,0.018073081970214844
7838,1718721565472,0.017296552658081055
7839,1718721565490,0.017733335494995117
7840,1718721565509,0.019289255142211914
7841,1718721565528,0.01905655860900879
7842,1718721565546,0.01740431785583496
7843,1718721565563,0.017041683197021484
7844,1718721565579,0.01609969139099121
7845,1718721565598,0.019236087799072266
7846,1718721565617,0.018598079681396484
7847,1718721565634,0.01671314239501953
7848,1718721565650,0.01653313636779785
7849,1718721565667,0.01703500747680664
7850,1718721565686,0.018023252487182617
7851,1718721565704,0.018728017807006836
7852,1718721565721,0.016248464584350586
7853,1718721565738,0.017261981964111328
7854,1718721565757,0.018846988677978516
7855,1718721565773,0.01621866226196289
7856,1718721565791,0.017720937728881836
7857,1718721565806,0.014870882034301758
7858,1718721565826,0.019557714462280273
7859,1718721565842,0.016855955123901367
7860,1718721565862,0.01903057098388672
7861,1718721565878,0.016122817993164062
7862,1718721565896,0.018335342407226562
7863,1718721565916,0.019947528839111328
7864,1718721565933,0.016969919204711914
7865,1718721565951,0.017295360565185547
7866,1718721565966,0.015769481658935547
7867,1718721565985,0.018244504928588867
7868,1718721566002,0.017405271530151367
7869,1718721566018,0.0161895751953125
7870,1718721566039,0.020122528076171875
7871,1718721566056,0.016882658004760742
7872,1718721566078,0.02204608917236328
7873,1718721566098,0.019828081130981445
7874,1718721566114,0.01633906364440918
7875,1718721566130,0.016212940216064453
7876,1718721566149,0.01874542236328125
7877,1718721566168,0.018302440643310547
7878,1718721566184,0.016489744186401367
7879,1718721566203,0.01843118667602539
7880,1718721566219,0.015752315521240234
7881,1718721566239,0.020537853240966797
7882,1718721566258,0.01819157600402832
7883,1718721566275,0.016887187957763672
7884,1718721566295,0.02073502540588379
7885,1718721566312,0.016308069229125977
7886,1718721566330,0.018106937408447266
7887,1718721566350,0.01949334144592285
7888,1718721566369,0.018957138061523438
7889,1718721566386,0.017311573028564453
7890,1718721566404,0.01750946044921875
7891,1718721566424,0.020107746124267578
7892,1718721566443,0.01906895637512207
7893,1718721566460,0.01739358901977539
7894,1718721566478,0.017452001571655273
7895,1718721566495,0.017203330993652344
7896,1718721566511,0.01577019691467285
7897,1718721566529,0.01833939552307129
7898,1718721566546,0.0168917179107666
7899,1718721566567,0.02001810073852539
7900,1718721566581,0.014214277267456055
7901,1718721566601,0.02027273178100586
7902,1718721566617,0.015279531478881836
7903,1718721566636,0.019023418426513672
7904,1718721566653,0.01731109619140625
7905,1718721566670,0.016304731369018555
7906,1718721566691,0.02088618278503418
7907,1718721566709,0.01768350601196289
7908,1718721566726,0.01768183708190918
7909,1718721566746,0.019175052642822266
7910,1718721566764,0.018004655838012695
7911,1718721566780,0.016626358032226562
7912,1718721566798,0.017099857330322266
7913,1718721566814,0.016701698303222656
7914,1718721566834,0.019237041473388672
7915,1718721566852,0.0182802677154541
7916,1718721566868,0.015657663345336914
7917,1718721566887,0.019216537475585938
7918,1718721566906,0.019018888473510742
7919,1718721566922,0.015375852584838867
7920,1718721566942,0.019814491271972656
7921,1718721566959,0.016928911209106445
7922,1718721566977,0.018514394760131836
7923,1718721566996,0.018416643142700195
7924,1718721567012,0.016504764556884766
7925,1718721567031,0.018125534057617188
7926,1718721567049,0.018224239349365234
7927,1718721567067,0.017843961715698242
7928,1718721567083,0.01608729362487793
7929,1718721567103,0.019510269165039062
7930,1718721567121,0.017761945724487305
7931,1718721567139,0.01798844337463379
7932,1718721567156,0.017038583755493164
7933,1718721567173,0.01744246482849121
7934,1718721567194,0.020199298858642578
7935,1718721567212,0.018442153930664062
7936,1718721567231,0.018891572952270508
7937,1718721567249,0.01785588264465332
7938,1718721567266,0.016683101654052734
7939,1718721567282,0.016213655471801758
7940,1718721567301,0.018454551696777344
7941,1718721567318,0.017228126525878906
7942,1718721567336,0.018057823181152344
7943,1718721567354,0.01754140853881836
7944,1718721567372,0.01800537109375
7945,1718721567392,0.01956939697265625
7946,1718721567410,0.018194198608398438
7947,1718721567427,0.017327547073364258
7948,1718721567444,0.016364336013793945
7949,1718721567462,0.018162012100219727
7950,1718721567482,0.0202939510345459
7951,1718721567501,0.01842641830444336
7952,1718721567520,0.019398927688598633
7953,1718721567537,0.016737699508666992
7954,1718721567554,0.017182588577270508
7955,1718721567574,0.019057273864746094
7956,1718721567591,0.0169522762298584
7957,1718721567608,0.017717838287353516
7958,1718721567626,0.017911911010742188
7959,1718721567643,0.016370534896850586
7960,1718721567664,0.021037817001342773
7961,1718721567679,0.015221834182739258
7962,1718721567700,0.02059769630432129
7963,1718721567717,0.017254352569580078
7964,1718721567734,0.01639580726623535
7965,1718721567753,0.01926136016845703
7966,1718721567770,0.017405033111572266
7967,1718721567788,0.018024921417236328
7968,1718721567806,0.017067909240722656
7969,1718721567822,0.016519784927368164
7970,1718721567840,0.018068790435791016
7971,1718721567858,0.01739788055419922
7972,1718721567875,0.017238616943359375
7973,1718721567892,0.017038822174072266
7974,1718721567912,0.019858121871948242
7975,1718721567929,0.016561269760131836
7976,1718721567946,0.017273902893066406
7977,1718721567964,0.017544269561767578
7978,1718721567985,0.021526813507080078
7979,1718721568002,0.01715993881225586
7980,1718721568021,0.018884658813476562
7981,1718721568037,0.015346050262451172
7982,1718721568053,0.016222000122070312
7983,1718721568073,0.019368410110473633
7984,1718721568089,0.016228199005126953
7985,1718721568108,0.018777847290039062
7986,1718721568125,0.017366886138916016
7987,1718721568141,0.015985488891601562
7988,1718721568159,0.017377376556396484
7989,1718721568176,0.01755833625793457
7990,1718721568193,0.01681685447692871
7991,1718721568213,0.020100116729736328
7992,1718721568231,0.01806473731994629
7993,1718721568248,0.016078948974609375
7994,1718721568265,0.016950607299804688
7995,1718721568284,0.0194399356842041
7996,1718721568302,0.01806044578552246
7997,1718721568319,0.01643824577331543
7998,1718721568338,0.01891469955444336
7999,1718721568355,0.017374277114868164
8000,1718721568371,0.01609182357788086
8001,1718721568392,0.02030777931213379
8002,1718721568410,0.01733231544494629
8003,1718721568425,0.015888452529907227
8004,1718721568445,0.019101619720458984
8005,1718721568462,0.017657995223999023
8006,1718721568479,0.016176462173461914
8007,1718721568496,0.01701807975769043
8008,1718721568514,0.018366336822509766
8009,1718721568531,0.017153501510620117
8010,1718721568550,0.01851511001586914
8011,1718721568568,0.017641782760620117
8012,1718721568586,0.01862955093383789
8013,1718721568605,0.01893329620361328
8014,1718721568623,0.017933130264282227
8015,1718721568642,0.018210411071777344
8016,1718721568660,0.018247604370117188
8017,1718721568676,0.016117095947265625
8018,1718721568694,0.01746845245361328
8019,1718721568712,0.01773381233215332
8020,1718721568728,0.016553163528442383
8021,1718721568747,0.018336057662963867
8022,1718721568764,0.017194509506225586
8023,1718721568781,0.016994714736938477
8024,1718721568799,0.017830848693847656
8025,1718721568816,0.016741275787353516
8026,1718721568836,0.01977229118347168
8027,1718721568866,0.030745506286621094
8028,1718721568882,0.015883684158325195
8029,1718721568903,0.020273208618164062
8030,1718721568921,0.01855158805847168
8031,1718721568937,0.016002178192138672
8032,1718721568957,0.019227027893066406
8033,1718721568972,0.015727996826171875
8034,1718721568992,0.019377708435058594
8035,1718721569010,0.01763153076171875
8036,1718721569026,0.01663684844970703
8037,1718721569043,0.01711273193359375
8038,1718721569061,0.017322540283203125
8039,1718721569078,0.016673564910888672
8040,1718721569096,0.018756389617919922
8041,1718721569113,0.016620397567749023
8042,1718721569132,0.018930912017822266
8043,1718721569149,0.017024755477905273
8044,1718721569167,0.017763614654541016
8045,1718721569184,0.017335891723632812
8046,1718721569203,0.01842021942138672
8047,1718721569218,0.014902830123901367
8048,1718721569234,0.016478300094604492
8049,1718721569251,0.016792774200439453
8050,1718721569270,0.018260478973388672
8051,1718721569287,0.017604589462280273
8052,1718721569305,0.017864465713500977
8053,1718721569323,0.017534732818603516
8054,1718721569340,0.01688981056213379
8055,1718721569356,0.015831470489501953
8056,1718721569375,0.01925492286682129
8057,1718721569390,0.01547098159790039
8058,1718721569410,0.019469261169433594
8059,1718721569429,0.01845097541809082
8060,1718721569445,0.016062259674072266
8061,1718721569462,0.017227888107299805
8062,1718721569481,0.01856541633605957
8063,1718721569498,0.01690983772277832
8064,1718721569516,0.018396854400634766
8065,1718721569533,0.017075777053833008
8066,1718721569550,0.01623225212097168
8067,1718721569567,0.017793655395507812
8068,1718721569585,0.017297983169555664
8069,1718721569601,0.015888214111328125
8070,1718721569620,0.018716812133789062
8071,1718721569637,0.017857074737548828
8072,1718721569652,0.014284133911132812
8073,1718721569671,0.018770456314086914
8074,1718721569687,0.016371488571166992
8075,1718721569705,0.017977237701416016
8076,1718721569725,0.019975662231445312
8077,1718721569740,0.014991044998168945
8078,1718721569757,0.016572237014770508
8079,1718721569777,0.020176410675048828
8080,1718721569795,0.01794743537902832
8081,1718721569811,0.015442848205566406
8082,1718721569828,0.017241477966308594
8083,1718721569846,0.018286466598510742
8084,1718721569865,0.018644332885742188
8085,1718721569881,0.016132593154907227
8086,1718721569900,0.019205808639526367
8087,1718721569918,0.01732492446899414
8088,1718721569937,0.01865363121032715
8089,1718721569954,0.0169525146484375
8090,1718721569970,0.016513586044311523
8091,1718721569990,0.020121097564697266
8092,1718721570005,0.01506662368774414
8093,1718721570021,0.015828609466552734
8094,1718721570040,0.0182187557220459
8095,1718721570056,0.016217470169067383
8096,1718721570074,0.018494844436645508
8097,1718721570095,0.019968032836914062
8098,1718721570112,0.01782822608947754
8099,1718721570132,0.0197751522064209
8100,1718721570150,0.01746225357055664
8101,1718721570167,0.01686859130859375
8102,1718721570185,0.018148183822631836
8103,1718721570202,0.01707935333251953
8104,1718721570221,0.018945932388305664
8105,1718721570239,0.01792001724243164
8106,1718721570256,0.016782045364379883
8107,1718721570272,0.015607357025146484
8108,1718721570290,0.017795085906982422
8109,1718721570308,0.018256425857543945
8110,1718721570326,0.01815652847290039
8111,1718721570345,0.01806187629699707
8112,1718721570363,0.018846750259399414
8113,1718721570381,0.01734757423400879
8114,1718721570397,0.016242504119873047
8115,1718721570415,0.017381668090820312
8116,1718721570432,0.017571210861206055
8117,1718721570451,0.019002437591552734
8118,1718721570466,0.015025854110717773
8119,1718721570486,0.019554853439331055
8120,1718721570503,0.016919374465942383
8121,1718721570520,0.017069578170776367
8122,1718721570539,0.019145965576171875
8123,1718721570555,0.01588153839111328
8124,1718721570572,0.016834259033203125
8125,1718721570590,0.0175783634185791
8126,1718721570610,0.01959848403930664
8127,1718721570627,0.016907930374145508
8128,1718721570645,0.018094301223754883
8129,1718721570664,0.018737077713012695
8130,1718721570682,0.017960548400878906
8131,1718721570699,0.01709151268005371
8132,1718721570714,0.015349388122558594
8133,1718721570734,0.019269943237304688
8134,1718721570749,0.015808820724487305
8135,1718721570767,0.017942190170288086
8136,1718721570783,0.015779733657836914
8137,1718721570802,0.01867365837097168
8138,1718721570819,0.017364978790283203
8139,1718721570835,0.015950679779052734
8140,1718721570854,0.018124818801879883
8141,1718721570872,0.01833057403564453
8142,1718721570890,0.017707109451293945
8143,1718721570908,0.01798534393310547
8144,1718721570924,0.01613759994506836
8145,1718721570944,0.019752025604248047
8146,1718721570962,0.017713546752929688
8147,1718721570981,0.019033432006835938
8148,1718721570998,0.01735854148864746
8149,1718721571016,0.01712346076965332
8150,1718721571035,0.019043922424316406
8151,1718721571052,0.016945838928222656
8152,1718721571070,0.01759791374206543
8153,1718721571086,0.016714096069335938
8154,1718721571104,0.017581462860107422
8155,1718721571122,0.017601728439331055
8156,1718721571142,0.019800186157226562
8157,1718721571159,0.01739645004272461
8158,1718721571176,0.016826391220092773
8159,1718721571193,0.016745328903198242
8160,1718721571210,0.017148733139038086
8161,1718721571230,0.0195465087890625
8162,1718721571245,0.015069007873535156
8163,1718721571263,0.018236875534057617
8164,1718721571281,0.018291234970092773
8165,1718721571300,0.018447399139404297
8166,1718721571315,0.015483617782592773
8167,1718721571333,0.017663955688476562
8168,1718721571351,0.017403602600097656
8169,1718721571369,0.01810169219970703
8170,1718721571386,0.017668962478637695
8171,1718721571404,0.017833709716796875
8172,1718721571423,0.018512487411499023
8173,1718721571441,0.017864227294921875
8174,1718721571459,0.017805814743041992
8175,1718721571475,0.016275882720947266
8176,1718721571495,0.019708633422851562
8177,1718721571513,0.01774120330810547
8178,1718721571530,0.01688408851623535
8179,1718721571548,0.01774740219116211
8180,1718721571566,0.01828789710998535
8181,1718721571583,0.017145872116088867
8182,1718721571601,0.018097639083862305
8183,1718721571620,0.018919706344604492
8184,1718721571638,0.017015933990478516
8185,1718721571656,0.018758296966552734
8186,1718721571673,0.016562223434448242
8187,1718721571693,0.02000904083251953
8188,1718721571709,0.016008615493774414
8189,1718721571728,0.019025802612304688
8190,1718721571746,0.017233848571777344
8191,1718721571764,0.018249034881591797
8192,1718721571781,0.0168302059173584
8193,1718721571797,0.016263484954833984
8194,1718721571818,0.020130395889282227
8195,1718721571833,0.01575756072998047
8196,1718721571853,0.01904153823852539
8197,1718721571872,0.01958441734313965
8198,1718721571888,0.015455007553100586
8199,1718721571907,0.019073486328125
8200,1718721571924,0.01718735694885254
8201,1718721571942,0.01758742332458496
8202,1718721571960,0.017991304397583008
8203,1718721571976,0.01606297492980957
8204,1718721571996,0.019211769104003906
8205,1718721572014,0.018372535705566406
8206,1718721572032,0.017564058303833008
8207,1718721572048,0.01641845703125
8208,1718721572068,0.019832611083984375
8209,1718721572086,0.01813197135925293
8210,1718721572105,0.018849849700927734
8211,1718721572120,0.014683008193969727
8212,1718721572139,0.018558263778686523
8213,1718721572157,0.017832517623901367
8214,1718721572176,0.01918625831604004
8215,1718721572192,0.01618194580078125
8216,1718721572211,0.018311262130737305
8217,1718721572228,0.017323970794677734
8218,1718721572247,0.018398046493530273
8219,1718721572265,0.01828312873840332
8220,1718721572281,0.01600790023803711
8221,1718721572300,0.019011974334716797
8222,1718721572332,0.031884193420410156
8223,1718721572348,0.016070842742919922
8224,1718721572366,0.017484426498413086
8225,1718721572385,0.018652677536010742
8226,1718721572403,0.01872873306274414
8227,1718721572420,0.016099214553833008
8228,1718721572438,0.01821613311767578
8229,1718721572455,0.016841888427734375
8230,1718721572474,0.019422531127929688
8231,1718721572490,0.01585221290588379
8232,1718721572509,0.018726587295532227
8233,1718721572527,0.018174171447753906
8234,1718721572544,0.01675724983215332
8235,1718721572561,0.016908884048461914
8236,1718721572579,0.018141984939575195
8237,1718721572596,0.016669273376464844
8238,1718721572613,0.016751527786254883
8239,1718721572632,0.019428730010986328
8240,1718721572651,0.018224477767944336
8241,1718721572666,0.015808820724487305
8242,1718721572686,0.01972794532775879
8243,1718721572703,0.016653776168823242
8244,1718721572721,0.01815176010131836
8245,1718721572740,0.0189969539642334
8246,1718721572757,0.016073942184448242
8247,1718721572775,0.01786017417907715
8248,1718721572792,0.017572402954101562
8249,1718721572812,0.020063161849975586
8250,1718721572829,0.0164029598236084
8251,1718721572846,0.01682257652282715
8252,1718721572863,0.017309904098510742
8253,1718721572879,0.016018152236938477
8254,1718721572898,0.01859450340270996
8255,1718721572916,0.017714738845825195
8256,1718721572933,0.01761603355407715
8257,1718721572950,0.016576051712036133
8258,1718721572969,0.018506765365600586
8259,1718721572987,0.018365859985351562
8260,1718721573005,0.017698287963867188
8261,1718721573022,0.016550779342651367
8262,1718721573039,0.0169064998626709
8263,1718721573056,0.01771259307861328
8264,1718721573075,0.018151283264160156
8265,1718721573092,0.017807960510253906
8266,1718721573111,0.018160343170166016
8267,1718721573129,0.018511056900024414
8268,1718721573149,0.019542217254638672
8269,1718721573167,0.018239498138427734
8270,1718721573184,0.016783952713012695
8271,1718721573204,0.020189285278320312
8272,1718721573220,0.015149593353271484
8273,1718721573239,0.0191495418548584
8274,1718721573256,0.016478538513183594
8275,1718721573274,0.018726348876953125
8276,1718721573295,0.020164966583251953
8277,1718721573310,0.015386104583740234
8278,1718721573329,0.01929783821105957
8279,1718721573348,0.018762826919555664
8280,1718721573364,0.01588273048400879
8281,1718721573384,0.019040822982788086
8282,1718721573401,0.016918659210205078
8283,1718721573420,0.019541025161743164
8284,1718721573439,0.01838517189025879
8285,1718721573457,0.01844334602355957
8286,1718721573474,0.016814470291137695
8287,1718721573493,0.01866436004638672
8288,1718721573509,0.015857696533203125
8289,1718721573527,0.017871618270874023
8290,1718721573547,0.020273208618164062
8291,1718721573566,0.01878046989440918
8292,1718721573583,0.016657352447509766
8293,1718721573600,0.017138004302978516
8294,1718721573619,0.0186002254486084
8295,1718721573636,0.01698160171508789
8296,1718721573652,0.016473770141601562
8297,1718721573672,0.019762516021728516
8298,1718721573689,0.016752958297729492
8299,1718721573706,0.0168302059173584
8300,1718721573723,0.017464876174926758
8301,1718721573743,0.019506454467773438
8302,1718721573760,0.0171201229095459
8303,1718721573778,0.017315387725830078
8304,1718721573796,0.017833948135375977
8305,1718721573812,0.01619553565979004
8306,1718721573829,0.017301082611083984
8307,1718721573847,0.017595529556274414
8308,1718721573865,0.01822638511657715
8309,1718721573882,0.01659250259399414
8310,1718721573900,0.01848578453063965
8311,1718721573919,0.018003225326538086
8312,1718721573934,0.014917373657226562
8313,1718721573954,0.02052474021911621
8314,1718721573969,0.015108585357666016
8315,1718721573988,0.018917322158813477
8316,1718721574006,0.017314434051513672
8317,1718721574023,0.017435550689697266
8318,1718721574040,0.01658010482788086
8319,1718721574057,0.017148971557617188
8320,1718721574075,0.017445087432861328
8321,1718721574095,0.020190000534057617
8322,1718721574113,0.018545150756835938
8323,1718721574131,0.017461538314819336
8324,1718721574149,0.01767420768737793
8325,1718721574167,0.018192768096923828
8326,1718721574186,0.018981218338012695
8327,1718721574203,0.017122745513916016
8328,1718721574219,0.015279293060302734
8329,1718721574239,0.020246505737304688
8330,1718721574257,0.018261194229125977
8331,1718721574274,0.0166165828704834
8332,1718721574293,0.019253015518188477
8333,1718721574309,0.015931129455566406
8334,1718721574326,0.016539335250854492
8335,1718721574344,0.017882347106933594
8336,1718721574360,0.016286134719848633
8337,1718721574378,0.017656803131103516
8338,1718721574397,0.01891160011291504
8339,1718721574416,0.01868915557861328
8340,1718721574433,0.01761031150817871
8341,1718721574451,0.01776862144470215
8342,1718721574470,0.018967390060424805
8343,1718721574487,0.01676654815673828
8344,1718721574506,0.018339872360229492
8345,1718721574525,0.019257783889770508
8346,1718721574542,0.01684856414794922
8347,1718721574561,0.01861858367919922
8348,1718721574580,0.019348621368408203
8349,1718721574596,0.016128063201904297
8350,1718721574614,0.017693281173706055
8351,1718721574632,0.018164396286010742
8352,1718721574650,0.017465591430664062
8353,1718721574666,0.01655125617980957
8354,1718721574684,0.01737236976623535
8355,1718721574701,0.017274856567382812
8356,1718721574720,0.018552541732788086
8357,1718721574739,0.01878809928894043
8358,1718721574755,0.016663789749145508
8359,1718721574775,0.019689321517944336
8360,1718721574791,0.015700340270996094
8361,1718721574808,0.01715874671936035
8362,1718721574827,0.0185244083404541
8363,1718721574846,0.01876378059387207
8364,1718721574862,0.016207456588745117
8365,1718721574878,0.015946388244628906
8366,1718721574895,0.016782283782958984
8367,1718721574911,0.016089677810668945
8368,1718721574930,0.01888442039489746
8369,1718721574948,0.018310070037841797
8370,1718721574966,0.01800990104675293
8371,1718721574981,0.014764785766601562
8372,1718721575001,0.020168542861938477
8373,1718721575021,0.019018888473510742
8374,1718721575037,0.016040802001953125
8375,1718721575055,0.018174409866333008
8376,1718721575072,0.016996383666992188
8377,1718721575092,0.01940751075744629
8378,1718721575110,0.018250703811645508
8379,1718721575128,0.01791691780090332
8380,1718721575146,0.018328428268432617
8381,1718721575165,0.019045114517211914
8382,1718721575184,0.018068552017211914
8383,1718721575201,0.017119884490966797
8384,1718721575222,0.02067255973815918
8385,1718721575239,0.01746988296508789
8386,1718721575257,0.017821311950683594
8387,1718721575273,0.015488862991333008
8388,1718721575291,0.018099308013916016
8389,1718721575307,0.0158689022064209
8390,1718721575326,0.01872873306274414
8391,1718721575345,0.018922805786132812
8392,1718721575363,0.0179445743560791
8393,1718721575382,0.019550085067749023
8394,1718721575399,0.016316890716552734
8395,1718721575416,0.017146825790405273
8396,1718721575433,0.017185211181640625
8397,1718721575452,0.018816471099853516
8398,1718721575469,0.01711869239807129
8399,1718721575486,0.01689767837524414
8400,1718721575504,0.01794123649597168
8401,1718721575520,0.015101909637451172
8402,1718721575539,0.019234418869018555
8403,1718721575567,0.027809619903564453
8404,1718721575583,0.015984773635864258
8405,1718721575601,0.017940521240234375
8406,1718721575621,0.02015519142150879
8407,1718721575637,0.016180753707885742
8408,1718721575655,0.01719069480895996
8409,1718721575674,0.01887679100036621
8410,1718721575692,0.01790308952331543
8411,1718721575709,0.017513275146484375
8412,1718721575729,0.01922130584716797
8413,1718721575746,0.01692509651184082
8414,1718721575763,0.017450571060180664
8415,1718721575781,0.018105030059814453
8416,1718721575799,0.017829179763793945
8417,1718721575816,0.016743183135986328
8418,1718721575834,0.017834901809692383
8419,1718721575852,0.01797938346862793
8420,1718721575867,0.01517176628112793
8421,1718721575888,0.020744800567626953
8422,1718721575904,0.01543426513671875
8423,1718721575923,0.019771099090576172
8424,1718721575939,0.0159456729888916
8425,1718721575958,0.018318653106689453
8426,1718721575976,0.018073558807373047
8427,1718721575993,0.016807079315185547
8428,1718721576012,0.018930912017822266
8429,1718721576028,0.015897274017333984
8430,1718721576046,0.017622709274291992
8431,1718721576065,0.019053936004638672
8432,1718721576083,0.017833232879638672
8433,1718721576101,0.018182039260864258
8434,1718721576120,0.018857955932617188
8435,1718721576136,0.015938997268676758
8436,1718721576155,0.018733978271484375
8437,1718721576172,0.017561912536621094
8438,1718721576191,0.018721342086791992
8439,1718721576208,0.016965866088867188
8440,1718721576226,0.017530202865600586
8441,1718721576245,0.018710613250732422
8442,1718721576262,0.017572879791259766
8443,1718721576280,0.017684459686279297
8444,1718721576301,0.020639896392822266
8445,1718721576317,0.016119956970214844
8446,1718721576335,0.018035173416137695
8447,1718721576353,0.018220186233520508
8448,1718721576369,0.015405893325805664
8449,1718721576389,0.019626617431640625
8450,1718721576408,0.01922011375427246
8451,1718721576425,0.016724824905395508
8452,1718721576442,0.017471790313720703
8453,1718721576459,0.017012834548950195
8454,1718721576479,0.019335269927978516
8455,1718721576498,0.01880025863647461
8456,1718721576516,0.018052101135253906
8457,1718721576532,0.016465425491333008
8458,1718721576551,0.01789116859436035
8459,1718721576569,0.018233299255371094
8460,1718721576588,0.019123554229736328
8461,1718721576606,0.01824164390563965
8462,1718721576625,0.018483877182006836
8463,1718721576641,0.016160249710083008
8464,1718721576660,0.01894545555114746
8465,1718721576678,0.01763129234313965
8466,1718721576697,0.019126415252685547
8467,1718721576714,0.016762733459472656
8468,1718721576731,0.017295360565185547
8469,1718721576750,0.01829981803894043
8470,1718721576765,0.014801263809204102
8471,1718721576782,0.017781496047973633
8472,1718721576801,0.018923521041870117
8473,1718721576818,0.016449689865112305
8474,1718721576837,0.019412517547607422
8475,1718721576853,0.015776872634887695
8476,1718721576873,0.019711732864379883
8477,1718721576889,0.01604151725769043
8478,1718721576907,0.017821788787841797
8479,1718721576925,0.01782083511352539
8480,1718721576944,0.018900156021118164
8481,1718721576962,0.01773977279663086
8482,1718721576978,0.01646280288696289
8483,1718721576997,0.01890397071838379
8484,1718721577015,0.0171816349029541
8485,1718721577031,0.016264677047729492
8486,1718721577049,0.018390655517578125
8487,1718721577066,0.01612067222595215
8488,1718721577082,0.016156435012817383
8489,1718721577100,0.017803430557250977
8490,1718721577119,0.019667625427246094
8491,1718721577136,0.01626753807067871
8492,1718721577155,0.01885390281677246
8493,1718721577172,0.01727461814880371
8494,1718721577191,0.019076824188232422
8495,1718721577210,0.01818704605102539
8496,1718721577227,0.017743587493896484
8497,1718721577247,0.01914501190185547
8498,1718721577265,0.01848125457763672
8499,1718721577285,0.01959228515625
8500,1718721577302,0.016485214233398438
8501,1718721577321,0.019280672073364258
8502,1718721577337,0.015614509582519531
8503,1718721577357,0.019878625869750977
8504,1718721577374,0.01734328269958496
8505,1718721577391,0.016019582748413086
8506,1718721577409,0.018537282943725586
8507,1718721577426,0.016379117965698242
8508,1718721577445,0.019690513610839844
8509,1718721577465,0.019455671310424805
8510,1718721577482,0.01707291603088379
8511,1718721577499,0.016692399978637695
8512,1718721577517,0.018374919891357422
8513,1718721577537,0.019212007522583008
8514,1718721577554,0.01736617088317871
8515,1718721577573,0.018734216690063477
8516,1718721577590,0.01684713363647461
8517,1718721577607,0.01702404022216797
8518,1718721577624,0.0166475772857666
8519,1718721577645,0.021024465560913086
8520,1718721577663,0.018356800079345703
8521,1718721577680,0.016667604446411133
8522,1718721577697,0.01717686653137207
8523,1718721577714,0.016148805618286133
8524,1718721577735,0.02083134651184082
