i,timestamp,time_taken
7788,1718727199696,0.03635978698730469
7789,1718727199731,0.0353701114654541
7790,1718727199765,0.03382062911987305
7791,1718727199801,0.035199642181396484
7792,1718727199834,0.03345799446105957
7793,1718727199869,0.034845590591430664
7794,1718727199905,0.03559374809265137
7795,1718727199942,0.03666234016418457
7796,1718727199977,0.03558540344238281
7797,1718727200014,0.0359952449798584
7798,1718727200050,0.03598427772521973
7799,1718727200085,0.03563380241394043
7800,1718727200119,0.03364729881286621
7801,1718727200153,0.03327035903930664
7802,1718727200190,0.0369873046875
7803,1718727200226,0.03641772270202637
7804,1718727200262,0.03574109077453613
7805,1718727200299,0.036424875259399414
7806,1718727200333,0.034316301345825195
7807,1718727200367,0.0338747501373291
7808,1718727200403,0.03572583198547363
7809,1718727200438,0.03521847724914551
7810,1718727200474,0.03577613830566406
7811,1718727200509,0.034418344497680664
7812,1718727200544,0.034917354583740234
7813,1718727200582,0.038065433502197266
7814,1718727200618,0.03568696975708008
7815,1718727200655,0.0373384952545166
7816,1718727200693,0.037146568298339844
7817,1718727200730,0.03731274604797363
7818,1718727200767,0.03699135780334473
7819,1718727200804,0.03719329833984375
7820,1718727200841,0.03667712211608887
7821,1718727200881,0.03972911834716797
7822,1718727200919,0.03798675537109375
7823,1718727200958,0.03835129737854004
7824,1718727200999,0.04157519340515137
7825,1718727201039,0.03935980796813965
7826,1718727201078,0.038939714431762695
7827,1718727201117,0.038702964782714844
7828,1718727201154,0.03756427764892578
7829,1718727201192,0.03771853446960449
7830,1718727201231,0.03829646110534668
7831,1718727201266,0.03506660461425781
7832,1718727201303,0.03671765327453613
7833,1718727201339,0.03618621826171875
7834,1718727201378,0.039079904556274414
7835,1718727201418,0.0398402214050293
7836,1718727201455,0.036875009536743164
7837,1718727201495,0.04021644592285156
7838,1718727201536,0.04034829139709473
7839,1718727201574,0.037919044494628906
7840,1718727201615,0.04078269004821777
7841,1718727201655,0.0398097038269043
7842,1718727201695,0.0403289794921875
7843,1718727201735,0.0399937629699707
7844,1718727201774,0.03892707824707031
7845,1718727201811,0.037018775939941406
7846,1718727201848,0.036092519760131836
7847,1718727201885,0.037204742431640625
7848,1718727201924,0.03830766677856445
7849,1718727201963,0.0389251708984375
7850,1718727201998,0.03542780876159668
7851,1718727202036,0.03795766830444336
7852,1718727202075,0.038648366928100586
7853,1718727202110,0.03538227081298828
7854,1718727202148,0.037032365798950195
7855,1718727202183,0.034879446029663086
7856,1718727202219,0.03625130653381348
7857,1718727202256,0.03718900680541992
7858,1718727202292,0.03597831726074219
7859,1718727202329,0.03645920753479004
7860,1718727202368,0.038697242736816406
7861,1718727202405,0.03709578514099121
7862,1718727202443,0.03832507133483887
7863,1718727202479,0.03536272048950195
7864,1718727202516,0.03645801544189453
7865,1718727202555,0.03891921043395996
7866,1718727202591,0.03614997863769531
7867,1718727202626,0.034918785095214844
7868,1718727202661,0.03514814376831055
7869,1718727202696,0.03448963165283203
7870,1718727202729,0.032965660095214844
7871,1718727202761,0.03182387351989746
7872,1718727202794,0.03306698799133301
7873,1718727202832,0.03770756721496582
7874,1718727202869,0.036783695220947266
7875,1718727202904,0.03513216972351074
7876,1718727202940,0.03599429130554199
7877,1718727202976,0.03597617149353027
7878,1718727203012,0.035375118255615234
7879,1718727203047,0.035475969314575195
7880,1718727203082,0.0343780517578125
7881,1718727203116,0.0340883731842041
7882,1718727203151,0.03554344177246094
7883,1718727203190,0.038420915603637695
7884,1718727203228,0.03758525848388672
7885,1718727203264,0.03648662567138672
7886,1718727203300,0.035497188568115234
7887,1718727203338,0.03778862953186035
7888,1718727203374,0.036459922790527344
7889,1718727203412,0.03715777397155762
7890,1718727203450,0.03824806213378906
7891,1718727203485,0.03461956977844238
7892,1718727203520,0.035222768783569336
7893,1718727203556,0.03581118583679199
7894,1718727203592,0.036006927490234375
7895,1718727203626,0.03351712226867676
7896,1718727203662,0.03603720664978027
7897,1718727203696,0.03444933891296387
7898,1718727203733,0.036292314529418945
7899,1718727203770,0.03716135025024414
7900,1718727203805,0.0351717472076416
7901,1718727203841,0.035364627838134766
7902,1718727203878,0.03647565841674805
7903,1718727203913,0.03493666648864746
7904,1718727203947,0.034186601638793945
7905,1718727203983,0.035581111907958984
7906,1718727204019,0.035924673080444336
7907,1718727204055,0.035936594009399414
7908,1718727204092,0.03659248352050781
7909,1718727204128,0.03627943992614746
7910,1718727204165,0.03699183464050293
7911,1718727204203,0.03798222541809082
7912,1718727204242,0.03855752944946289
7913,1718727204277,0.03527545928955078
7914,1718727204312,0.0346379280090332
7915,1718727204347,0.03509783744812012
7916,1718727204383,0.0358884334564209
7917,1718727204420,0.036934852600097656
7918,1718727204459,0.03818511962890625
7919,1718727204498,0.03891348838806152
7920,1718727204538,0.039725542068481445
7921,1718727204578,0.04060196876525879
7922,1718727204618,0.0399165153503418
7923,1718727204656,0.037406206130981445
7924,1718727204694,0.03793072700500488
7925,1718727204732,0.038201093673706055
7926,1718727204771,0.038836002349853516
7927,1718727204808,0.03721213340759277
7928,1718727204847,0.03812003135681152
7929,1718727204886,0.03926825523376465
7930,1718727204924,0.038004398345947266
7931,1718727204965,0.040796518325805664
7932,1718727205007,0.041584014892578125
7933,1718727205046,0.03951287269592285
7934,1718727205087,0.04017949104309082
7935,1718727205126,0.039576053619384766
7936,1718727205164,0.03727293014526367
7937,1718727205203,0.039078474044799805
7938,1718727205243,0.039620399475097656
7939,1718727205281,0.03827548027038574
7940,1718727205320,0.039307594299316406
7941,1718727205358,0.0373537540435791
7942,1718727205398,0.03963065147399902
7943,1718727205435,0.03762626647949219
7944,1718727205475,0.03918790817260742
7945,1718727205514,0.039012908935546875
7946,1718727205552,0.038381099700927734
7947,1718727205592,0.039917945861816406
7948,1718727205630,0.03721261024475098
7949,1718727205666,0.03631949424743652
7950,1718727205704,0.03824448585510254
7951,1718727205743,0.03878927230834961
7952,1718727205783,0.0393826961517334
7953,1718727205823,0.0403444766998291
7954,1718727205862,0.03838634490966797
7955,1718727205902,0.04007744789123535
7956,1718727205939,0.03755617141723633
7957,1718727205979,0.039163827896118164
7958,1718727206019,0.04057502746582031
7959,1718727206059,0.03988242149353027
7960,1718727206099,0.03980541229248047
7961,1718727206139,0.03980708122253418
7962,1718727206177,0.0377354621887207
7963,1718727206217,0.0394291877746582
7964,1718727206255,0.0385591983795166
7965,1718727206296,0.0404207706451416
7966,1718727206336,0.039930105209350586
7967,1718727206375,0.03928685188293457
7968,1718727206414,0.03892207145690918
7969,1718727206450,0.03590106964111328
7970,1718727206484,0.03393864631652832
7971,1718727206520,0.03550863265991211
7972,1718727206556,0.03595256805419922
7973,1718727206591,0.03483462333679199
7974,1718727206629,0.038193464279174805
7975,1718727206667,0.03731584548950195
7976,1718727206704,0.03706765174865723
7977,1718727206741,0.03754138946533203
7978,1718727206780,0.03825974464416504
7979,1718727206819,0.03867983818054199
7980,1718727206857,0.03848147392272949
7981,1718727206897,0.03966975212097168
7982,1718727206938,0.04107236862182617
7983,1718727206979,0.04019021987915039
7984,1718727207018,0.039465904235839844
7985,1718727207056,0.0373225212097168
7986,1718727207092,0.0362703800201416
7987,1718727207129,0.03641963005065918
7988,1718727207165,0.03589200973510742
7989,1718727207201,0.036834716796875
7990,1718727207239,0.03738093376159668
7991,1718727207276,0.03666830062866211
7992,1718727207314,0.03852200508117676
7993,1718727207353,0.03830718994140625
7994,1718727207393,0.04019355773925781
7995,1718727207434,0.04068279266357422
7996,1718727207475,0.040691375732421875
7997,1718727207515,0.04061269760131836
7998,1718727207554,0.0386052131652832
7999,1718727207595,0.04087567329406738
8000,1718727207634,0.038637638092041016
8001,1718727207673,0.03838205337524414
8002,1718727207709,0.03650188446044922
8003,1718727207748,0.03884601593017578
8004,1718727207786,0.03812766075134277
8005,1718727207825,0.038274526596069336
8006,1718727207864,0.03935813903808594
8007,1718727207904,0.039472341537475586
8008,1718727207943,0.039057254791259766
8009,1718727207981,0.03799605369567871
8010,1718727208020,0.03848147392272949
8011,1718727208058,0.037719011306762695
8012,1718727208097,0.03897261619567871
8013,1718727208136,0.03930091857910156
8014,1718727208173,0.03688669204711914
8015,1718727208211,0.0378570556640625
8016,1718727208249,0.03765416145324707
8017,1718727208288,0.03933215141296387
8018,1718727208326,0.037825822830200195
8019,1718727208363,0.03709697723388672
8020,1718727208401,0.0376589298248291
8021,1718727208439,0.037978410720825195
8022,1718727208479,0.03922080993652344
8023,1718727208518,0.039572954177856445
8024,1718727208559,0.040904998779296875
8025,1718727208600,0.04006004333496094
8026,1718727208640,0.040578365325927734
8027,1718727208681,0.04023432731628418
8028,1718727208723,0.04185605049133301
8029,1718727208764,0.04156088829040527
8030,1718727208804,0.03980207443237305
8031,1718727208845,0.04023885726928711
8032,1718727208884,0.03890728950500488
8033,1718727208923,0.03936171531677246
8034,1718727208963,0.03973531723022461
8035,1718727209003,0.040003061294555664
8036,1718727209043,0.039795637130737305
8037,1718727209082,0.039073944091796875
8038,1718727209122,0.03991818428039551
8039,1718727209161,0.038518428802490234
8040,1718727209199,0.03755640983581543
8041,1718727209236,0.0373082160949707
8042,1718727209272,0.036054134368896484
8043,1718727209309,0.03718304634094238
8044,1718727209348,0.03836655616760254
8045,1718727209384,0.03570199012756348
8046,1718727209420,0.03590559959411621
8047,1718727209456,0.03601336479187012
8048,1718727209492,0.036196231842041016
8049,1718727209542,0.04973769187927246
8050,1718727209581,0.038767337799072266
8051,1718727209620,0.0391545295715332
8052,1718727209659,0.03830766677856445
8053,1718727209700,0.0406193733215332
8054,1718727209738,0.038160085678100586
8055,1718727209776,0.03843832015991211
8056,1718727209814,0.03741192817687988
8057,1718727209852,0.038188934326171875
8058,1718727209891,0.03846144676208496
8059,1718727209931,0.03962087631225586
8060,1718727209968,0.03748798370361328
8061,1718727210008,0.03985881805419922
8062,1718727210049,0.04070258140563965
8063,1718727210090,0.04118824005126953
8064,1718727210131,0.04092979431152344
8065,1718727210170,0.03907036781311035
8066,1718727210211,0.04031944274902344
8067,1718727210251,0.040355682373046875
8068,1718727210291,0.0396270751953125
8069,1718727210332,0.04032087326049805
8070,1718727210370,0.0385286808013916
8071,1718727210410,0.039772748947143555
8072,1718727210450,0.039604902267456055
8073,1718727210490,0.040358543395996094
8074,1718727210531,0.040238380432128906
8075,1718727210572,0.041005611419677734
8076,1718727210612,0.039539337158203125
8077,1718727210649,0.03732156753540039
8078,1718727210688,0.03916525840759277
8079,1718727210728,0.03926277160644531
8080,1718727210767,0.038796424865722656
8081,1718727210806,0.03925323486328125
8082,1718727210846,0.03982806205749512
8083,1718727210886,0.04040646553039551
8084,1718727210926,0.039662837982177734
8085,1718727210968,0.041216373443603516
8086,1718727211008,0.04039168357849121
8087,1718727211047,0.03835558891296387
8088,1718727211084,0.0369412899017334
8089,1718727211123,0.039312124252319336
8090,1718727211162,0.03906130790710449
8091,1718727211203,0.040375709533691406
8092,1718727211243,0.04022622108459473
8093,1718727211282,0.03929877281188965
8094,1718727211323,0.0402374267578125
8095,1718727211361,0.037752628326416016
8096,1718727211400,0.03923845291137695
8097,1718727211438,0.037863731384277344
8098,1718727211475,0.03731894493103027
8099,1718727211512,0.03625130653381348
8100,1718727211550,0.03809332847595215
8101,1718727211588,0.037920475006103516
8102,1718727211625,0.03683638572692871
8103,1718727211665,0.03947901725769043
8104,1718727211703,0.03757977485656738
8105,1718727211741,0.0380098819732666
8106,1718727211778,0.0377504825592041
8107,1718727211816,0.03735184669494629
8108,1718727211852,0.03632044792175293
8109,1718727211888,0.03533792495727539
8110,1718727211924,0.03599190711975098
8111,1718727211962,0.03789877891540527
8112,1718727212001,0.03915095329284668
8113,1718727212038,0.03719806671142578
8114,1718727212077,0.03828167915344238
8115,1718727212116,0.039138078689575195
8116,1718727212155,0.0392916202545166
8117,1718727212195,0.03943204879760742
8118,1718727212235,0.03966474533081055
8119,1718727212277,0.042279720306396484
8120,1718727212318,0.040616512298583984
8121,1718727212358,0.04002022743225098
8122,1718727212397,0.03936505317687988
8123,1718727212437,0.039945363998413086
8124,1718727212478,0.040567874908447266
8125,1718727212518,0.039524078369140625
8126,1718727212558,0.04020428657531738
8127,1718727212598,0.03976702690124512
8128,1718727212638,0.040390729904174805
8129,1718727212679,0.04057145118713379
8130,1718727212719,0.04029512405395508
8131,1718727212761,0.04180908203125
8132,1718727212802,0.04092741012573242
8133,1718727212843,0.04080700874328613
8134,1718727212881,0.037836313247680664
8135,1718727212923,0.041661977767944336
8136,1718727212964,0.04088473320007324
8137,1718727213003,0.03897500038146973
8138,1718727213042,0.038927316665649414
8139,1718727213083,0.04075789451599121
8140,1718727213123,0.039873361587524414
8141,1718727213164,0.04059195518493652
8142,1718727213202,0.03824472427368164
8143,1718727213241,0.038747549057006836
8144,1718727213279,0.03799772262573242
8145,1718727213319,0.04007458686828613
8146,1718727213357,0.03823280334472656
8147,1718727213397,0.03909420967102051
8148,1718727213437,0.04006814956665039
8149,1718727213475,0.03813338279724121
8150,1718727213516,0.040488481521606445
8151,1718727213555,0.03910493850708008
8152,1718727213595,0.040001630783081055
8153,1718727213636,0.04101920127868652
8154,1718727213678,0.04149055480957031
8155,1718727213718,0.03975868225097656
8156,1718727213758,0.040431976318359375
8157,1718727213799,0.04124140739440918
8158,1718727213839,0.0398869514465332
8159,1718727213879,0.03995561599731445
8160,1718727213917,0.0375514030456543
8161,1718727213957,0.040065765380859375
8162,1718727213998,0.04082083702087402
8163,1718727214039,0.04070162773132324
8164,1718727214079,0.04033398628234863
8165,1718727214118,0.038907527923583984
8166,1718727214160,0.04206514358520508
8167,1718727214201,0.0400545597076416
8168,1718727214240,0.03919386863708496
8169,1718727214280,0.03974127769470215
8170,1718727214317,0.037740468978881836
8171,1718727214354,0.03631782531738281
8172,1718727214392,0.037749528884887695
8173,1718727214431,0.039444684982299805
8174,1718727214471,0.039618730545043945
8175,1718727214512,0.040798187255859375
8176,1718727214552,0.040071725845336914
8177,1718727214591,0.03852105140686035
8178,1718727214631,0.040138959884643555
8179,1718727214672,0.0409398078918457
8180,1718727214713,0.04039788246154785
8181,1718727214751,0.03841423988342285
8182,1718727214791,0.039312124252319336
8183,1718727214830,0.0392460823059082
8184,1718727214866,0.03558039665222168
8185,1718727214904,0.038048505783081055
8186,1718727214944,0.03972339630126953
8187,1718727214982,0.03830432891845703
8188,1718727215020,0.03817343711853027
8189,1718727215059,0.03873395919799805
8190,1718727215096,0.036406517028808594
8191,1718727215134,0.037943124771118164
8192,1718727215173,0.038504600524902344
8193,1718727215211,0.03833484649658203
8194,1718727215247,0.03607296943664551
8195,1718727215284,0.036561012268066406
8196,1718727215322,0.03760647773742676
8197,1718727215358,0.036553382873535156
8198,1718727215395,0.03638648986816406
8199,1718727215431,0.03644895553588867
8200,1718727215469,0.03717470169067383
8201,1718727215505,0.03631711006164551
8202,1718727215541,0.03593945503234863
8203,1718727215578,0.03670954704284668
8204,1718727215614,0.035996198654174805
8205,1718727215650,0.03494429588317871
8206,1718727215684,0.03458261489868164
8207,1718727215719,0.03473353385925293
8208,1718727215755,0.0356597900390625
8209,1718727215791,0.03658795356750488
8210,1718727215828,0.036232948303222656
8211,1718727215864,0.03653120994567871
8212,1718727215900,0.03583359718322754
8213,1718727215937,0.03600955009460449
8214,1718727215975,0.037934303283691406
8215,1718727216012,0.03702425956726074
8216,1718727216051,0.03902173042297363
8217,1718727216090,0.0388026237487793
8218,1718727216126,0.0357973575592041
8219,1718727216160,0.03461861610412598
8220,1718727216197,0.036386966705322266
8221,1718727216232,0.034703731536865234
8222,1718727216268,0.03670930862426758
8223,1718727216306,0.03761887550354004
8224,1718727216341,0.034425973892211914
8225,1718727216378,0.037644386291503906
8226,1718727216417,0.0382993221282959
8227,1718727216452,0.03496146202087402
8228,1718727216487,0.0347287654876709
8229,1718727216525,0.0384671688079834
8230,1718727216561,0.035736083984375
8231,1718727216597,0.03560471534729004
8232,1718727216632,0.034844398498535156
8233,1718727216667,0.03531980514526367
8234,1718727216703,0.03567624092102051
8235,1718727216738,0.03429865837097168
8236,1718727216771,0.03325700759887695
8237,1718727216803,0.0323491096496582
8238,1718727216838,0.034067630767822266
8239,1718727216873,0.035515785217285156
8240,1718727216909,0.03583097457885742
8241,1718727216945,0.03583574295043945
8242,1718727216981,0.03527998924255371
8243,1718727217014,0.03343701362609863
8244,1718727217048,0.03352165222167969
8245,1718727217084,0.03621792793273926
8246,1718727217118,0.03354787826538086
8247,1718727217154,0.03639650344848633
8248,1718727217190,0.035179853439331055
8249,1718727217224,0.03421282768249512
8250,1718727217259,0.035051584243774414
8251,1718727217296,0.03686881065368652
8252,1718727217330,0.03399825096130371
8253,1718727217366,0.035839080810546875
8254,1718727217402,0.03607988357543945
8255,1718727217438,0.03584408760070801
8256,1718727217475,0.03598666191101074
8257,1718727217511,0.03612351417541504
8258,1718727217547,0.03619718551635742
8259,1718727217583,0.03532838821411133
8260,1718727217619,0.03622150421142578
8261,1718727217654,0.034597158432006836
8262,1718727217691,0.03718161582946777
8263,1718727217725,0.03391218185424805
8264,1718727217760,0.03477644920349121
8265,1718727217795,0.034970998764038086
8266,1718727217831,0.035507917404174805
8267,1718727217867,0.03580117225646973
8268,1718727217902,0.035398006439208984
8269,1718727217939,0.037146568298339844
8270,1718727217975,0.035188913345336914
8271,1718727218012,0.03688764572143555
8272,1718727218047,0.035214900970458984
8273,1718727218083,0.03527045249938965
8274,1718727218119,0.0359342098236084
8275,1718727218152,0.03345823287963867
8276,1718727218189,0.0367732048034668
8277,1718727218225,0.03613471984863281
8278,1718727218262,0.03644871711730957
8279,1718727218299,0.03676295280456543
8280,1718727218336,0.03725934028625488
8281,1718727218374,0.03780531883239746
8282,1718727218410,0.03598189353942871
8283,1718727218448,0.03754615783691406
8284,1718727218483,0.035373687744140625
8285,1718727218521,0.03770112991333008
8286,1718727218559,0.03762984275817871
8287,1718727218595,0.03577136993408203
8288,1718727218628,0.03343987464904785
8289,1718727218664,0.035456180572509766
8290,1718727218699,0.035344839096069336
8291,1718727218739,0.03918790817260742
8292,1718727218776,0.03730368614196777
8293,1718727218812,0.036222219467163086
8294,1718727218849,0.036025285720825195
8295,1718727218884,0.03487086296081543
8296,1718727218922,0.03857016563415527
8297,1718727218958,0.03613114356994629
8298,1718727218996,0.03782057762145996
8299,1718727219033,0.03678297996520996
8300,1718727219070,0.03692197799682617
8301,1718727219108,0.03682374954223633
8302,1718727219144,0.036487579345703125
8303,1718727219182,0.03787732124328613
8304,1718727219219,0.03681159019470215
8305,1718727219256,0.03690075874328613
8306,1718727219292,0.03572487831115723
8307,1718727219326,0.034506797790527344
8308,1718727219362,0.035408735275268555
8309,1718727219397,0.03496241569519043
8310,1718727219434,0.037270307540893555
8311,1718727219470,0.035889387130737305
8312,1718727219506,0.03524589538574219
8313,1718727219541,0.03576803207397461
8314,1718727219577,0.035514116287231445
8315,1718727219614,0.036704301834106445
8316,1718727219650,0.03627943992614746
8317,1718727219686,0.03621840476989746
8318,1718727219724,0.03743410110473633
8319,1718727219761,0.03730630874633789
8320,1718727219797,0.035878658294677734
8321,1718727219835,0.03732132911682129
8322,1718727219872,0.03720855712890625
8323,1718727219909,0.03638720512390137
8324,1718727219944,0.0356602668762207
8325,1718727219981,0.036618709564208984
8326,1718727220018,0.03729557991027832
8327,1718727220056,0.0378880500793457
8328,1718727220094,0.03748011589050293
8329,1718727220131,0.03679513931274414
8330,1718727220168,0.037195682525634766
8331,1718727220208,0.03987383842468262
8332,1718727220245,0.03703474998474121
8333,1718727220284,0.038329362869262695
8334,1718727220322,0.03844809532165527
8335,1718727220361,0.03881192207336426
8336,1718727220400,0.03836965560913086
8337,1718727220437,0.036887168884277344
8338,1718727220476,0.038803815841674805
8339,1718727220513,0.03688669204711914
8340,1718727220552,0.039487361907958984
8341,1718727220589,0.03681516647338867
8342,1718727220646,0.056502580642700195
8343,1718727220683,0.036767005920410156
8344,1718727220715,0.03215813636779785
8345,1718727220746,0.031156539916992188
8346,1718727220777,0.030760765075683594
8347,1718727220808,0.030454397201538086
8348,1718727220840,0.032095909118652344
8349,1718727220872,0.03170347213745117
8350,1718727220906,0.03425717353820801
8351,1718727220942,0.03542971611022949
8352,1718727220978,0.03606534004211426
8353,1718727221012,0.03424835205078125
8354,1718727221047,0.0347285270690918
8355,1718727221085,0.03783559799194336
8356,1718727221124,0.03850698471069336
8357,1718727221159,0.035788536071777344
8358,1718727221196,0.036580801010131836
8359,1718727221234,0.03788018226623535
8360,1718727221271,0.03641676902770996
8361,1718727221308,0.03691601753234863
8362,1718727221347,0.03889584541320801
8363,1718727221385,0.0378875732421875
8364,1718727221423,0.03795266151428223
8365,1718727221462,0.039255380630493164
8366,1718727221497,0.03448772430419922
8367,1718727221532,0.03507590293884277
8368,1718727221567,0.034468889236450195
8369,1718727221603,0.0364842414855957
8370,1718727221640,0.03683018684387207
8371,1718727221677,0.036875009536743164
8372,1718727221714,0.03681302070617676
8373,1718727221749,0.03427720069885254
8374,1718727221783,0.0339813232421875
8375,1718727221817,0.03439927101135254
8376,1718727221853,0.03612208366394043
8377,1718727221890,0.03610992431640625
8378,1718727221924,0.03459954261779785
8379,1718727221959,0.03419923782348633
8380,1718727221996,0.037102460861206055
8381,1718727222032,0.035886287689208984
8382,1718727222068,0.03627586364746094
8383,1718727222103,0.03484964370727539
8384,1718727222138,0.034394025802612305
8385,1718727222173,0.035318613052368164
8386,1718727222209,0.03549814224243164
8387,1718727222245,0.03600788116455078
8388,1718727222281,0.036275386810302734
8389,1718727222316,0.03494548797607422
8390,1718727222352,0.035141944885253906
8391,1718727222388,0.03657650947570801
8392,1718727222424,0.035712242126464844
8393,1718727222462,0.0375828742980957
8394,1718727222498,0.03638267517089844
8395,1718727222536,0.03765273094177246
8396,1718727222571,0.03482341766357422
8397,1718727222609,0.037518978118896484
8398,1718727222647,0.03764963150024414
8399,1718727222682,0.03555750846862793
8400,1718727222720,0.03748059272766113
8401,1718727222755,0.034483909606933594
8402,1718727222792,0.03686046600341797
8403,1718727222830,0.03768181800842285
8404,1718727222864,0.03397822380065918
8405,1718727222903,0.03890228271484375
8406,1718727222938,0.03552985191345215
8407,1718727222976,0.03739309310913086
8408,1718727223014,0.037926435470581055
8409,1718727223051,0.036690711975097656
8410,1718727223087,0.03586578369140625
8411,1718727223124,0.03734469413757324
8412,1718727223162,0.037934064865112305
8413,1718727223199,0.036401987075805664
8414,1718727223234,0.03549075126647949
8415,1718727223271,0.036008358001708984
8416,1718727223306,0.03561234474182129
8417,1718727223341,0.034920454025268555
8418,1718727223376,0.035030364990234375
8419,1718727223414,0.03705334663391113
8420,1718727223450,0.03662848472595215
8421,1718727223488,0.037131547927856445
8422,1718727223525,0.037691354751586914
8423,1718727223562,0.03657269477844238
8424,1718727223598,0.035878896713256836
8425,1718727223636,0.03771376609802246
8426,1718727223673,0.03705096244812012
8427,1718727223711,0.03815770149230957
8428,1718727223747,0.03529644012451172
8429,1718727223783,0.036386966705322266
8430,1718727223823,0.039232492446899414
8431,1718727223859,0.03604292869567871
8432,1718727223895,0.03574323654174805
8433,1718727223932,0.03702878952026367
8434,1718727223969,0.036910057067871094
8435,1718727224007,0.03767251968383789
8436,1718727224044,0.03729724884033203
8437,1718727224079,0.0345156192779541
8438,1718727224115,0.03620600700378418
8439,1718727224152,0.03709864616394043
8440,1718727224191,0.03872036933898926
8441,1718727224228,0.03639531135559082
8442,1718727224264,0.0364229679107666
8443,1718727224298,0.033475399017333984
8444,1718727224336,0.03831744194030762
8445,1718727224371,0.03488016128540039
8446,1718727224407,0.03574514389038086
8447,1718727224447,0.03974795341491699
8448,1718727224486,0.038584232330322266
8449,1718727224524,0.038012027740478516
8450,1718727224563,0.038881778717041016
8451,1718727224603,0.03995823860168457
8452,1718727224641,0.03770947456359863
8453,1718727224679,0.038094520568847656
8454,1718727224717,0.03739523887634277
8455,1718727224756,0.03887677192687988
8456,1718727224794,0.03834939002990723
8457,1718727224832,0.03754568099975586
8458,1718727224869,0.03742098808288574
8459,1718727224907,0.03756570816040039
8460,1718727224944,0.03720593452453613
8461,1718727224983,0.03860759735107422
8462,1718727225022,0.0385746955871582
8463,1718727225060,0.03823256492614746
8464,1718727225098,0.03776907920837402
8465,1718727225135,0.03678464889526367
8466,1718727225172,0.03718972206115723
8467,1718727225208,0.036005496978759766
8468,1718727225247,0.03892207145690918
8469,1718727225286,0.03897404670715332
8470,1718727225324,0.03748893737792969
8471,1718727225361,0.03667497634887695
8472,1718727225398,0.03754615783691406
8473,1718727225438,0.03948163986206055
8474,1718727225478,0.03955864906311035
8475,1718727225516,0.03797459602355957
8476,1718727225552,0.03595781326293945
8477,1718727225589,0.036920785903930664
8478,1718727225628,0.038947105407714844
8479,1718727225667,0.039047956466674805
8480,1718727225705,0.03729438781738281
8481,1718727225741,0.03626203536987305
8482,1718727225777,0.036454200744628906
8483,1718727225815,0.03787040710449219
8484,1718727225851,0.03586840629577637
8485,1718727225889,0.03718113899230957
8486,1718727225925,0.036644935607910156
8487,1718727225962,0.036299943923950195
8488,1718727225998,0.036267757415771484
8489,1718727226036,0.03785538673400879
8490,1718727226074,0.037328481674194336
8491,1718727226111,0.03719067573547363
8492,1718727226149,0.03823113441467285
8493,1718727226187,0.03702592849731445
8494,1718727226225,0.03817105293273926
8495,1718727226263,0.03773212432861328
8496,1718727226300,0.036905765533447266
8497,1718727226335,0.03513503074645996
8498,1718727226374,0.03935694694519043
8499,1718727226414,0.03918766975402832
8500,1718727226452,0.03790426254272461
8501,1718727226490,0.037819623947143555
8502,1718727226527,0.037479400634765625
8503,1718727226567,0.03943014144897461
8504,1718727226605,0.03748965263366699
8505,1718727226643,0.03844308853149414
8506,1718727226684,0.04085111618041992
8507,1718727226724,0.040029048919677734
8508,1718727226762,0.03788495063781738
8509,1718727226803,0.04063749313354492
8510,1718727226843,0.03950309753417969
8511,1718727226880,0.03711295127868652
8512,1718727226919,0.0388948917388916
8513,1718727226959,0.03945589065551758
8514,1718727226997,0.03804898262023926
8515,1718727227035,0.038012027740478516
8516,1718727227075,0.03987002372741699
8517,1718727227114,0.0390017032623291
8518,1718727227154,0.04023480415344238
8519,1718727227191,0.03674626350402832
8520,1718727227227,0.03604006767272949
8521,1718727227266,0.03889203071594238
8522,1718727227306,0.03907632827758789
8523,1718727227344,0.03858137130737305
8524,1718727227382,0.037947654724121094
8525,1718727227421,0.0384063720703125
8526,1718727227458,0.03716444969177246
8527,1718727227496,0.03722238540649414
8528,1718727227533,0.03764963150024414
8529,1718727227570,0.03669333457946777
8530,1718727227609,0.0388031005859375
8531,1718727227647,0.0375370979309082
8532,1718727227686,0.03929400444030762
8533,1718727227723,0.03629112243652344
8534,1718727227762,0.03929471969604492
8535,1718727227802,0.04015684127807617
8536,1718727227841,0.038538455963134766
8537,1718727227879,0.03821682929992676
8538,1718727227919,0.03914284706115723
8539,1718727227958,0.039185285568237305
8540,1718727227996,0.03798794746398926
8541,1718727228036,0.0395503044128418
8542,1718727228074,0.037889719009399414
8543,1718727228112,0.03853464126586914
8544,1718727228151,0.038796186447143555
8545,1718727228191,0.03935503959655762
8546,1718727228231,0.039977073669433594
8547,1718727228272,0.04065656661987305
8548,1718727228310,0.0385591983795166
8549,1718727228350,0.03973531723022461
8550,1718727228390,0.039121389389038086
8551,1718727228430,0.0400843620300293
8552,1718727228470,0.03986096382141113
8553,1718727228508,0.03826260566711426
8554,1718727228545,0.03693866729736328
8555,1718727228583,0.03714108467102051
8556,1718727228620,0.0375363826751709
8557,1718727228656,0.036058902740478516
8558,1718727228693,0.03606414794921875
8559,1718727228729,0.03633308410644531
8560,1718727228767,0.03759264945983887
8561,1718727228805,0.03789472579956055
8562,1718727228839,0.03452348709106445
8563,1718727228874,0.03446698188781738
8564,1718727228909,0.03523969650268555
