i,creation_time,retrieval_time,deletion_time
8,0.010507822036743164,0.0050241947174072266,0.005427360534667969
8,0.011354923248291016,0.00422978401184082,0.005877494812011719
8,0.010747432708740234,0.004650115966796875,0.0049817562103271484
8,0.01027822494506836,0.0042917728424072266,0.004731655120849609
8,0.01064920425415039,0.004082918167114258,0.0047588348388671875
8,0.011226415634155273,0.00408935546875,0.0047152042388916016
8,0.00998544692993164,0.004991769790649414,0.00470280647277832
8,0.010108232498168945,0.003984928131103516,0.004851818084716797
8,0.010075569152832031,0.00435328483581543,0.004828691482543945
8,0.010457992553710938,0.004160642623901367,0.004742622375488281
8,0.00984811782836914,0.0043413639068603516,0.004834175109863281
8,0.010642290115356445,0.004805564880371094,0.004965066909790039
8,0.011203527450561523,0.0042874813079833984,0.005019664764404297
8,0.010753154754638672,0.004214048385620117,0.004734516143798828
8,0.01049184799194336,0.004168987274169922,0.005090951919555664
8,0.010355710983276367,0.004193305969238281,0.00485682487487793
8,0.011030912399291992,0.004342794418334961,0.0051691532135009766
8,0.011818647384643555,0.004644870758056641,0.005119800567626953
8,0.010920047760009766,0.0043904781341552734,0.005334615707397461
8,0.011132240295410156,0.0043179988861083984,0.005270719528198242
8,0.011452913284301758,0.004384756088256836,0.005472660064697266
8,0.0116729736328125,0.0045969486236572266,0.005217790603637695
8,0.011097431182861328,0.004442691802978516,0.005532741546630859
8,0.012111186981201172,0.004744291305541992,0.005257129669189453
8,0.011232376098632812,0.004391193389892578,0.005165815353393555
8,0.01098942756652832,0.004372358322143555,0.005744457244873047
8,0.011002779006958008,0.0042951107025146484,0.00550079345703125
8,0.010932445526123047,0.004744052886962891,0.005459308624267578
8,0.011439800262451172,0.004337787628173828,0.005621910095214844
8,0.011433839797973633,0.004491329193115234,0.0053365230560302734
8,0.011168956756591797,0.004499673843383789,0.005244731903076172
8,0.01106882095336914,0.0046308040618896484,0.006010770797729492
8,0.01106572151184082,0.0043833255767822266,0.005292654037475586
8,0.01095724105834961,0.00435328483581543,0.005974769592285156
8,0.011448860168457031,0.004667043685913086,0.0054149627685546875
8,0.011555671691894531,0.005036592483520508,0.005901813507080078
8,0.011438608169555664,0.004470109939575195,0.005269527435302734
8,0.011976242065429688,0.004541158676147461,0.005331993103027344
8,0.01122593879699707,0.0044901371002197266,0.005404233932495117
8,0.012107372283935547,0.004293918609619141,0.00509190559387207
8,0.011188745498657227,0.0043087005615234375,0.005196809768676758
8,0.011253595352172852,0.004419088363647461,0.0049762725830078125
8,0.010784626007080078,0.005133628845214844,0.00525355339050293
8,0.01104736328125,0.004322052001953125,0.00511622428894043
8,0.010957717895507812,0.004475116729736328,0.005749225616455078
8,0.01177072525024414,0.00545048713684082,0.0061798095703125
8,0.011048078536987305,0.004171609878540039,0.005682945251464844
8,0.010684490203857422,0.004205226898193359,0.004607677459716797
8,0.010554075241088867,0.0043370723724365234,0.004969120025634766
8,0.011170148849487305,0.004202365875244141,0.004708051681518555
8,0.012075424194335938,0.004251718521118164,0.005453348159790039
8,0.010841608047485352,0.0045468807220458984,0.005226850509643555
8,0.011057138442993164,0.0043680667877197266,0.005258798599243164
8,0.011793851852416992,0.004330873489379883,0.005532741546630859
8,0.010886430740356445,0.004619121551513672,0.005203723907470703
8,0.010904312133789062,0.004796504974365234,0.006020069122314453
8,0.011674880981445312,0.004293680191040039,0.005080461502075195
8,0.01157069206237793,0.004237174987792969,0.005143642425537109
8,0.011028051376342773,0.004505157470703125,0.005270719528198242
8,0.011065959930419922,0.004436016082763672,0.0054018497467041016
8,0.011715888977050781,0.0043451786041259766,0.005193948745727539
8,0.010852575302124023,0.004308223724365234,0.0052073001861572266
8,0.01129770278930664,0.004304170608520508,0.0053863525390625
8,0.01092076301574707,0.0052204132080078125,0.0068988800048828125
8,0.012557268142700195,0.005495548248291016,0.006327390670776367
8,0.012295246124267578,0.005766391754150391,0.0074765682220458984
8,0.012424468994140625,0.005962848663330078,0.007332563400268555
8,0.011917352676391602,0.005425930023193359,0.006946086883544922
8,0.012186288833618164,0.005847454071044922,0.006197452545166016
8,0.012723445892333984,0.005590200424194336,0.006420612335205078
8,0.012424945831298828,0.005814075469970703,0.006404876708984375
8,0.013162612915039062,0.0056035518646240234,0.006562948226928711
8,0.012221574783325195,0.005552530288696289,0.006966114044189453
8,0.012490510940551758,0.006151437759399414,0.006653547286987305
8,0.013621330261230469,0.00570988655090332,0.0067179203033447266
8,0.01284480094909668,0.005999326705932617,0.006869792938232422
8,0.012613534927368164,0.005933046340942383,0.007005214691162109
8,0.01378774642944336,0.004965543746948242,0.00584101676940918
8,0.011575460433959961,0.004789829254150391,0.00730133056640625
8,0.013067960739135742,0.005892515182495117,0.0068433284759521484
8,0.013526439666748047,0.006590127944946289,0.006856203079223633
8,0.012686729431152344,0.006351947784423828,0.006773948669433594
8,0.01274418830871582,0.005896329879760742,0.006943464279174805
8,0.013503789901733398,0.00658869743347168,0.007071733474731445
8,0.014287471771240234,0.00653386116027832,0.007453203201293945
8,0.013365983963012695,0.00612330436706543,0.007038116455078125
8,0.013734817504882812,0.006053924560546875,0.006968498229980469
8,0.013075113296508789,0.006085395812988281,0.00689697265625
8,0.01346588134765625,0.005977630615234375,0.007401704788208008
8,0.014068603515625,0.006077289581298828,0.0077114105224609375
8,0.013339519500732422,0.006726741790771484,0.007085561752319336
8,0.01385354995727539,0.0060694217681884766,0.007135868072509766
8,0.013683557510375977,0.006000518798828125,0.007035255432128906
8,0.013871192932128906,0.0070018768310546875,0.007104635238647461
8,0.013658285140991211,0.006615400314331055,0.007222890853881836
8,0.014329910278320312,0.006829023361206055,0.00754237174987793
8,0.013095855712890625,0.006731986999511719,0.0071926116943359375
8,0.013938665390014648,0.006196260452270508,0.00731348991394043
8,0.014320135116577148,0.006190776824951172,0.007584095001220703
8,0.013703107833862305,0.006722450256347656,0.007497072219848633
8,0.013575315475463867,0.006873369216918945,0.0075914859771728516
8,0.01333308219909668,0.0069539546966552734,0.007099628448486328
8,0.013714075088500977,0.006688117980957031,0.0072307586669921875
8,0.014106988906860352,0.006075620651245117,0.007153749465942383
8,0.013577699661254883,0.006312131881713867,0.0074100494384765625
8,0.013416290283203125,0.006841897964477539,0.007247209548950195
8,0.013711929321289062,0.0061435699462890625,0.007456064224243164
8,0.014592409133911133,0.006195783615112305,0.006979227066040039
8,0.013368606567382812,0.0061817169189453125,0.0071926116943359375
8,0.013628959655761719,0.006056785583496094,0.007909774780273438
8,0.013165712356567383,0.006865501403808594,0.0076978206634521484
8,0.014091253280639648,0.006215810775756836,0.007273435592651367
8,0.01354527473449707,0.00626373291015625,0.007138729095458984
8,0.013722419738769531,0.006179332733154297,0.0072174072265625
8,0.013659238815307617,0.00661015510559082,0.008063554763793945
8,0.014162302017211914,0.006365776062011719,0.007821083068847656
8,0.013336896896362305,0.005965709686279297,0.0068073272705078125
8,0.01281595230102539,0.005807638168334961,0.007712841033935547
8,0.013495445251464844,0.005917072296142578,0.006902933120727539
8,0.012666463851928711,0.00595402717590332,0.0072515010833740234
8,0.014104604721069336,0.005973100662231445,0.007763862609863281
8,0.013240575790405273,0.005934476852416992,0.007294893264770508
8,0.013402700424194336,0.005974769592285156,0.007513523101806641
8,0.012996435165405273,0.005930900573730469,0.006792306900024414
8,0.013097763061523438,0.007103443145751953,0.007751941680908203
8,0.013985633850097656,0.006106853485107422,0.007506847381591797
8,0.013564109802246094,0.006058454513549805,0.007128000259399414
8,0.012798070907592773,0.006260871887207031,0.006807565689086914
8,0.012863874435424805,0.006050825119018555,0.0069310665130615234
8,0.013060808181762695,0.005907297134399414,0.006985187530517578
8,0.014066219329833984,0.005903959274291992,0.006955862045288086
8,0.014557600021362305,0.005978584289550781,0.007718324661254883
8,0.01326608657836914,0.005962371826171875,0.006865501403808594
8,0.013556480407714844,0.006369352340698242,0.007016181945800781
8,0.013924598693847656,0.006006002426147461,0.007479429244995117
8,0.013335704803466797,0.0058782100677490234,0.0069887638092041016
8,0.013188838958740234,0.0058324337005615234,0.006974935531616211
8,0.014316082000732422,0.005847930908203125,0.0072214603424072266
8,0.013165473937988281,0.0059511661529541016,0.006849050521850586
8,0.0130157470703125,0.0060236454010009766,0.006815195083618164
8,0.012956380844116211,0.005870342254638672,0.0069580078125
8,0.01384735107421875,0.0062713623046875,0.006928682327270508
8,0.013158082962036133,0.006058454513549805,0.007474660873413086
8,0.01419973373413086,0.006027936935424805,0.007007122039794922
8,0.013227462768554688,0.006652355194091797,0.006852626800537109
8,0.01305532455444336,0.0059740543365478516,0.00671076774597168
8,0.012941598892211914,0.0064775943756103516,0.007673025131225586
8,0.013419866561889648,0.005961418151855469,0.007009744644165039
8,0.013983964920043945,0.005996227264404297,0.006926536560058594
8,0.013104438781738281,0.005934000015258789,0.006972551345825195
8,0.013540983200073242,0.00626683235168457,0.00716853141784668
8,0.013934850692749023,0.006038188934326172,0.007494211196899414
8,0.013408899307250977,0.006064891815185547,0.00710296630859375
8,0.013908624649047852,0.0061991214752197266,0.0067043304443359375
8,0.011559486389160156,0.0046749114990234375,0.005284786224365234
8,0.011656045913696289,0.004686117172241211,0.005233287811279297
8,0.011895179748535156,0.004460334777832031,0.005860090255737305
8,0.011353015899658203,0.005056142807006836,0.005552053451538086
8,0.012364387512207031,0.005712032318115234,0.0066432952880859375
8,0.01338338851928711,0.005862236022949219,0.0069315433502197266
8,0.013110876083374023,0.006405353546142578,0.007154226303100586
8,0.013232231140136719,0.006983518600463867,0.006840229034423828
8,0.012571096420288086,0.0057010650634765625,0.0066187381744384766
8,0.013823747634887695,0.005707979202270508,0.0067327022552490234
8,0.012742757797241211,0.005837202072143555,0.0067615509033203125
8,0.012912511825561523,0.007075071334838867,0.007014036178588867
8,0.013823747634887695,0.0059659481048583984,0.007892608642578125
8,0.013250350952148438,0.0061414241790771484,0.007264614105224609
8,0.013119697570800781,0.00609588623046875,0.006989240646362305
8,0.013205289840698242,0.006606101989746094,0.007121562957763672
8,0.013553857803344727,0.006127595901489258,0.007395744323730469
8,0.013288021087646484,0.006173133850097656,0.007055044174194336
8,0.013560056686401367,0.006896257400512695,0.007272243499755859
8,0.01392984390258789,0.006374359130859375,0.0069849491119384766
8,0.013535499572753906,0.006247758865356445,0.006943941116333008
8,0.013350486755371094,0.005939006805419922,0.0069162845611572266
8,0.012892007827758789,0.006006956100463867,0.007597208023071289
8,0.012900114059448242,0.0058782100677490234,0.006874561309814453
8,0.014107465744018555,0.00603485107421875,0.007279396057128906
8,0.013121366500854492,0.0067179203033447266,0.007455110549926758
8,0.013262033462524414,0.006134510040283203,0.00774073600769043
8,0.013440608978271484,0.006511688232421875,0.007302045822143555
8,0.01393890380859375,0.006764650344848633,0.007152080535888672
8,0.01372671127319336,0.0060040950775146484,0.007058143615722656
8,0.013463258743286133,0.0067768096923828125,0.007125377655029297
8,0.013934612274169922,0.006076335906982422,0.006977558135986328
8,0.013235807418823242,0.0060040950775146484,0.006903171539306641
8,0.014194726943969727,0.006081581115722656,0.007029533386230469
8,0.013178348541259766,0.006741046905517578,0.007660627365112305
8,0.014252662658691406,0.005957603454589844,0.006431102752685547
8,0.01232457160949707,0.005870819091796875,0.006392955780029297
8,0.012094974517822266,0.005620002746582031,0.006367206573486328
8,0.012952327728271484,0.0056569576263427734,0.006577253341674805
8,0.01303243637084961,0.005701303482055664,0.00656890869140625
8,0.012366294860839844,0.006570339202880859,0.006674528121948242
8,0.013142585754394531,0.005964040756225586,0.0068471431732177734
8,0.012752532958984375,0.00555109977722168,0.006632089614868164
8,0.013048410415649414,0.006099224090576172,0.006602048873901367
8,0.012957334518432617,0.0060846805572509766,0.0069086551666259766
8,0.012652397155761719,0.0058040618896484375,0.0074727535247802734
8,0.013321161270141602,0.005850553512573242,0.006862163543701172
8,0.012721538543701172,0.005874156951904297,0.006757974624633789
8,0.012936592102050781,0.005979776382446289,0.006996631622314453
8,0.013500690460205078,0.0059778690338134766,0.007075071334838867
8,0.013903379440307617,0.006337165832519531,0.007001399993896484
8,0.01345968246459961,0.006105184555053711,0.007182598114013672
8,0.013677597045898438,0.0063779354095458984,0.007100105285644531
8,0.013415813446044922,0.005983114242553711,0.0074748992919921875
8,0.012727975845336914,0.005914211273193359,0.007643699645996094
8,0.01337575912475586,0.00599360466003418,0.0070569515228271484
8,0.014160871505737305,0.006411314010620117,0.008000612258911133
8,0.01362752914428711,0.006465911865234375,0.007004737854003906
8,0.015180587768554688,0.006623983383178711,0.0071446895599365234
8,0.01359868049621582,0.006095409393310547,0.006927967071533203
8,0.0142059326171875,0.00617218017578125,0.006937742233276367
8,0.01327824592590332,0.006607770919799805,0.007604360580444336
8,0.01385045051574707,0.00620579719543457,0.007249593734741211
8,0.01352834701538086,0.00615382194519043,0.0071794986724853516
8,0.04155707359313965,0.005900382995605469,0.0065190792083740234
8,0.011698246002197266,0.005862236022949219,0.007754802703857422
8,0.011443138122558594,0.0059223175048828125,0.006415367126464844
8,0.01312255859375,0.005521297454833984,0.007460832595825195
8,0.011590242385864258,0.005741119384765625,0.0065381526947021484
8,0.013945341110229492,0.005768299102783203,0.006361484527587891
8,0.011738777160644531,0.005522012710571289,0.006323814392089844
8,0.013597249984741211,0.006176948547363281,0.006997346878051758
8,0.013416290283203125,0.00594019889831543,0.007077693939208984
8,0.012729167938232422,0.0058422088623046875,0.006488800048828125
8,0.012201547622680664,0.005913257598876953,0.007190704345703125
8,0.012799501419067383,0.0058248043060302734,0.0066986083984375
8,0.013373851776123047,0.005898475646972656,0.006875038146972656
8,0.012814998626708984,0.006664276123046875,0.006956815719604492
8,0.013805150985717773,0.006008148193359375,0.006963014602661133
8,0.01304316520690918,0.006891727447509766,0.006987094879150391
8,0.013868093490600586,0.005942821502685547,0.007087230682373047
8,0.013259172439575195,0.00592350959777832,0.007040262222290039
8,0.013095855712890625,0.006052970886230469,0.007080554962158203
8,0.013613700866699219,0.005929470062255859,0.007029294967651367
8,0.013759613037109375,0.006042003631591797,0.006740093231201172
8,0.013063669204711914,0.006234884262084961,0.007744789123535156
8,0.012863636016845703,0.005926609039306641,0.007415056228637695
8,0.013406515121459961,0.006099224090576172,0.0070705413818359375
8,0.013306379318237305,0.0059354305267333984,0.0074236392974853516
8,0.014272212982177734,0.006432533264160156,0.007162570953369141
8,0.013537883758544922,0.006192922592163086,0.007208585739135742
8,0.01362752914428711,0.006079435348510742,0.0070438385009765625
8,0.013604879379272461,0.006179094314575195,0.007109642028808594
8,0.013816595077514648,0.006243467330932617,0.0069882869720458984
8,0.013282060623168945,0.006276607513427734,0.007185459136962891
8,0.013552427291870117,0.00624394416809082,0.006922721862792969
8,0.01325368881225586,0.006293058395385742,0.00718235969543457
8,0.013425588607788086,0.006088972091674805,0.007664918899536133
8,0.013336658477783203,0.006173610687255859,0.007339954376220703
8,0.013058185577392578,0.0060498714447021484,0.007816314697265625
8,0.013189077377319336,0.00671839714050293,0.007139682769775391
8,0.013256549835205078,0.006284236907958984,0.007032871246337891
8,0.01334238052368164,0.006153106689453125,0.00695037841796875
8,0.013444662094116211,0.006070613861083984,0.0069599151611328125
8,0.013324260711669922,0.006273031234741211,0.0069048404693603516
8,0.013051271438598633,0.0060577392578125,0.006956815719604492
8,0.013422012329101562,0.006125926971435547,0.008095741271972656
8,0.013378620147705078,0.006206512451171875,0.007386684417724609
8,0.013676643371582031,0.005980491638183594,0.006945610046386719
8,0.013707876205444336,0.006675243377685547,0.007085084915161133
8,0.013195037841796875,0.0063283443450927734,0.007061004638671875
8,0.013877153396606445,0.006629467010498047,0.007688999176025391
8,0.013653993606567383,0.006287336349487305,0.00707554817199707
8,0.013578414916992188,0.006656646728515625,0.007236480712890625
8,0.01334524154663086,0.006329059600830078,0.006944894790649414
8,0.013737678527832031,0.006542682647705078,0.007224559783935547
8,0.013483762741088867,0.006314754486083984,0.007670402526855469
8,0.013620376586914062,0.006940603256225586,0.007659196853637695
8,0.01362156867980957,0.006340980529785156,0.0072460174560546875
8,0.013841867446899414,0.00654149055480957,0.007189273834228516
8,0.013979196548461914,0.0061528682708740234,0.007149457931518555
8,0.013338804244995117,0.006162881851196289,0.007239341735839844
8,0.013434648513793945,0.006082296371459961,0.007000923156738281
8,0.014846086502075195,0.006142854690551758,0.007144927978515625
8,0.013746500015258789,0.006122589111328125,0.0070858001708984375
8,0.013223648071289062,0.006058454513549805,0.0072743892669677734
8,0.013229131698608398,0.006102323532104492,0.00716090202331543
8,0.014324426651000977,0.006239414215087891,0.007026195526123047
8,0.013500452041625977,0.006143808364868164,0.00808858871459961
8,0.013944625854492188,0.00688481330871582,0.007070302963256836
8,0.013504505157470703,0.0061798095703125,0.007104158401489258
8,0.013332366943359375,0.006839275360107422,0.007120847702026367
8,0.013551473617553711,0.006909608840942383,0.007376194000244141
8,0.013769149780273438,0.0062580108642578125,0.007165670394897461
8,0.013616561889648438,0.006316184997558594,0.007048368453979492
8,0.013824939727783203,0.006236076354980469,0.00783991813659668
8,0.012941122055053711,0.00623321533203125,0.006905794143676758
8,0.013127326965332031,0.006204843521118164,0.007451772689819336
8,0.01311635971069336,0.006114959716796875,0.006840705871582031
8,0.013512134552001953,0.006055593490600586,0.007002592086791992
8,0.013213157653808594,0.006121158599853516,0.006906986236572266
8,0.014502525329589844,0.006487607955932617,0.007526397705078125
8,0.013600587844848633,0.006112098693847656,0.006856679916381836
8,0.013045787811279297,0.0060460567474365234,0.006951570510864258
8,0.013613224029541016,0.0065076351165771484,0.007630825042724609
8,0.014059066772460938,0.00602269172668457,0.007958412170410156
8,0.013420343399047852,0.006384611129760742,0.007969856262207031
8,0.013908863067626953,0.006045103073120117,0.007125377655029297
8,0.013934612274169922,0.00623011589050293,0.0069653987884521484
8,0.01424407958984375,0.006070613861083984,0.00745701789855957
8,0.013428926467895508,0.006131887435913086,0.007273435592651367
8,0.01364445686340332,0.00601959228515625,0.007007122039794922
8,0.014610767364501953,0.006482601165771484,0.007249116897583008
8,0.013364791870117188,0.006223201751708984,0.007036447525024414
8,0.013602256774902344,0.006294727325439453,0.007358551025390625
8,0.013258695602416992,0.006744861602783203,0.007149457931518555
8,0.0131072998046875,0.006109952926635742,0.007047891616821289
8,0.01309967041015625,0.006224632263183594,0.0070302486419677734
8,0.013433694839477539,0.006238698959350586,0.007166147232055664
8,0.013730525970458984,0.005937814712524414,0.006551027297973633
8,0.012668609619140625,0.005333423614501953,0.006762266159057617
8,0.012217521667480469,0.005629539489746094,0.006287336349487305
8,0.011254549026489258,0.00440526008605957,0.005052328109741211
8,0.011616945266723633,0.0046596527099609375,0.004980802536010742
8,0.010980844497680664,0.004478931427001953,0.005102634429931641
8,0.011186361312866211,0.0044438838958740234,0.0051119327545166016
8,0.010897159576416016,0.004388093948364258,0.005036115646362305
8,0.010884761810302734,0.004293680191040039,0.005000114440917969
8,0.011122941970825195,0.004251956939697266,0.0053195953369140625
8,0.010969877243041992,0.004989147186279297,0.005127668380737305
8,0.011607646942138672,0.004408359527587891,0.0050504207611083984
8,0.011821746826171875,0.004242897033691406,0.005590200424194336
8,0.011237621307373047,0.004252195358276367,0.005274534225463867
8,0.011862039566040039,0.004093170166015625,0.005726814270019531
8,0.01124882698059082,0.00426030158996582,0.005230903625488281
8,0.01103353500366211,0.0042378902435302734,0.005109071731567383
8,0.010939359664916992,0.004245758056640625,0.005086421966552734
8,0.011182785034179688,0.004202365875244141,0.005139350891113281
8,0.010916709899902344,0.0046384334564208984,0.0051419734954833984
8,0.011127948760986328,0.004311323165893555,0.005064249038696289
8,0.011972665786743164,0.004355669021606445,0.005736589431762695
8,0.01107025146484375,0.00431513786315918,0.006060123443603516
8,0.011723518371582031,0.005173444747924805,0.0056569576263427734
8,0.013178825378417969,0.005639791488647461,0.0066182613372802734
8,0.014049291610717773,0.005619049072265625,0.006430864334106445
8,0.01215052604675293,0.00567936897277832,0.0061397552490234375
8,0.012045621871948242,0.00543975830078125,0.006212949752807617
8,0.011646032333374023,0.0057926177978515625,0.006007194519042969
8,0.011651992797851562,0.005403041839599609,0.006047248840332031
8,0.011981487274169922,0.0054051876068115234,0.0063059329986572266
8,0.012532234191894531,0.005675792694091797,0.007275104522705078
8,0.012738704681396484,0.005890369415283203,0.006560087203979492
8,0.013298511505126953,0.006287574768066406,0.007268667221069336
8,0.012801170349121094,0.0057451725006103516,0.006627559661865234
8,0.013040781021118164,0.005986690521240234,0.006413459777832031
8,0.013292551040649414,0.005904674530029297,0.006813526153564453
8,0.012677907943725586,0.006572246551513672,0.0072133541107177734
8,0.0135650634765625,0.006063938140869141,0.0068547725677490234
8,0.013207197189331055,0.005917549133300781,0.006767988204956055
8,0.012893915176391602,0.005866289138793945,0.006800413131713867
8,0.014152765274047852,0.005958080291748047,0.0069561004638671875
8,0.013567686080932617,0.006182670593261719,0.007089853286743164
8,0.013658523559570312,0.006109476089477539,0.007015705108642578
8,0.013144254684448242,0.006089925765991211,0.007448911666870117
8,0.012972831726074219,0.005942583084106445,0.006699323654174805
8,0.012697696685791016,0.006067991256713867,0.0066297054290771484
8,0.013056755065917969,0.006157398223876953,0.0072803497314453125
8,0.013335466384887695,0.006206512451171875,0.007807016372680664
8,0.013298511505126953,0.006169557571411133,0.007018089294433594
8,0.01392221450805664,0.006418704986572266,0.007045745849609375
8,0.014040470123291016,0.006108522415161133,0.006978750228881836
8,0.01406240463256836,0.006137371063232422,0.007048130035400391
8,0.013245582580566406,0.006158590316772461,0.007020711898803711
8,0.013241052627563477,0.0061800479888916016,0.007386445999145508
8,0.013458251953125,0.006247520446777344,0.007058143615722656
8,0.013504266738891602,0.006552934646606445,0.007294416427612305
8,0.013652801513671875,0.006307840347290039,0.007019519805908203
8,0.013224601745605469,0.006181955337524414,0.007850408554077148
8,0.013280868530273438,0.0061070919036865234,0.007020711898803711
8,0.01380300521850586,0.006344318389892578,0.007201194763183594
8,0.01547694206237793,0.006653547286987305,0.007531166076660156
8,0.012257099151611328,0.0060291290283203125,0.0068035125732421875
8,0.011973381042480469,0.006120920181274414,0.006822109222412109
8,0.013013839721679688,0.006268739700317383,0.007720232009887695
8,0.013147592544555664,0.006364107131958008,0.006869077682495117
8,0.013545751571655273,0.006189584732055664,0.007165193557739258
8,0.0131378173828125,0.006203174591064453,0.007063865661621094
8,0.01323699951171875,0.0061833858489990234,0.00701594352722168
8,0.014424324035644531,0.00633549690246582,0.007017612457275391
8,0.013601541519165039,0.006822824478149414,0.0071718692779541016
8,0.01271963119506836,0.006600618362426758,0.007694721221923828
8,0.012371063232421875,0.005906105041503906,0.00783848762512207
8,0.014131307601928711,0.006323337554931641,0.007371425628662109
8,0.013185501098632812,0.00630950927734375,0.0072896480560302734
8,0.013427972793579102,0.0060272216796875,0.007021903991699219
8,0.014695882797241211,0.006745338439941406,0.007432460784912109
8,0.013529300689697266,0.006132602691650391,0.0071451663970947266
8,0.01332235336303711,0.006216287612915039,0.007639884948730469
8,0.013596057891845703,0.00649714469909668,0.007426738739013672
8,0.013506174087524414,0.0069732666015625,0.007059335708618164
8,0.013717174530029297,0.006430864334106445,0.0076830387115478516
8,0.013136625289916992,0.0059680938720703125,0.006976604461669922
8,0.014037370681762695,0.0061414241790771484,0.007412433624267578
8,0.013438940048217773,0.006738424301147461,0.007885456085205078
8,0.013675451278686523,0.006228208541870117,0.006958484649658203
8,0.014307022094726562,0.00615692138671875,0.00709986686706543
8,0.01301884651184082,0.0059986114501953125,0.007224321365356445
8,0.012792825698852539,0.005873680114746094,0.006762981414794922
8,0.013869285583496094,0.0061457157135009766,0.0069615840911865234
8,0.013227462768554688,0.00598597526550293,0.0069828033447265625
8,0.01296687126159668,0.005976200103759766,0.006865024566650391
8,0.012825250625610352,0.004860639572143555,0.006386280059814453
8,0.012642860412597656,0.005438566207885742,0.006943702697753906
8,0.01343846321105957,0.006058692932128906,0.006943702697753906
8,0.013828039169311523,0.0061762332916259766,0.007731914520263672
8,0.013096809387207031,0.006231069564819336,0.0070037841796875
8,0.01430368423461914,0.006573677062988281,0.00799703598022461
8,0.013801813125610352,0.006523847579956055,0.006639957427978516
8,0.012766361236572266,0.005706787109375,0.006463289260864258
8,0.012910842895507812,0.0060727596282958984,0.006799221038818359
8,0.012541532516479492,0.005976200103759766,0.006460905075073242
8,0.013517141342163086,0.0060977935791015625,0.0069425106048583984
8,0.012847661972045898,0.006079196929931641,0.007196187973022461
8,0.013067245483398438,0.00614619255065918,0.010028362274169922
8,0.014689207077026367,0.005913972854614258,0.006779193878173828
8,0.012436389923095703,0.0059947967529296875,0.00677180290222168
8,0.013573884963989258,0.0063037872314453125,0.00705409049987793
8,0.013897180557250977,0.005942344665527344,0.006635427474975586
8,0.013027191162109375,0.005759239196777344,0.006644725799560547
8,0.012370109558105469,0.006346225738525391,0.006815433502197266
8,0.013599634170532227,0.005732297897338867,0.006822347640991211
8,0.01303243637084961,0.006443500518798828,0.006613016128540039
8,0.01287984848022461,0.00575566291809082,0.006731986999511719
8,0.013157844543457031,0.006576061248779297,0.006711721420288086
8,0.013751745223999023,0.006067991256713867,0.006953001022338867
8,0.012966632843017578,0.006284952163696289,0.006814718246459961
8,0.013311386108398438,0.006670713424682617,0.00777888298034668
8,0.013730049133300781,0.005978107452392578,0.007576942443847656
8,0.013098478317260742,0.006066322326660156,0.007794380187988281
8,0.013144969940185547,0.005963802337646484,0.007031679153442383
8,0.013291120529174805,0.006016731262207031,0.006807565689086914
8,0.013072013854980469,0.0060367584228515625,0.006985187530517578
8,0.013222217559814453,0.006673097610473633,0.007139921188354492
8,0.014319181442260742,0.0060346126556396484,0.007032155990600586
8,0.013426542282104492,0.0058515071868896484,0.0068531036376953125
8,0.013684511184692383,0.0061261653900146484,0.00682377815246582
8,0.013360023498535156,0.005780220031738281,0.006713390350341797
8,0.013091802597045898,0.0057871341705322266,0.007201194763183594
8,0.013052940368652344,0.0067653656005859375,0.007684469223022461
8,0.013470888137817383,0.006151676177978516,0.007419586181640625
8,0.014249086380004883,0.0062062740325927734,0.0069391727447509766
8,0.013642549514770508,0.006069183349609375,0.007637977600097656
8,0.013711929321289062,0.006857872009277344,0.007165670394897461
8,0.013889074325561523,0.006669759750366211,0.0070645809173583984
8,0.013239145278930664,0.006273031234741211,0.0071146488189697266
8,0.01343679428100586,0.00617527961730957,0.007222175598144531
8,0.013738870620727539,0.006161928176879883,0.007295370101928711
8,0.013894796371459961,0.0062408447265625,0.007269144058227539
8,0.013125181198120117,0.006826639175415039,0.007570981979370117
8,0.013031959533691406,0.005898952484130859,0.007211446762084961
8,0.013405084609985352,0.006004810333251953,0.006991147994995117
8,0.013582468032836914,0.0064220428466796875,0.0070002079010009766
8,0.013290643692016602,0.006402015686035156,0.006972312927246094
8,0.013896465301513672,0.007860422134399414,0.006971120834350586
8,0.013295650482177734,0.0059223175048828125,0.0066759586334228516
8,0.013473272323608398,0.006601810455322266,0.006897926330566406
8,0.014048337936401367,0.0059087276458740234,0.006803274154663086
8,0.012678384780883789,0.006648540496826172,0.006862640380859375
8,0.012828588485717773,0.005879402160644531,0.006629228591918945
8,0.012914896011352539,0.0059697628021240234,0.006931781768798828
8,0.013712882995605469,0.0054132938385009766,0.006616830825805664
8,0.013078451156616211,0.005635499954223633,0.006757497787475586
8,0.013471364974975586,0.006424427032470703,0.007706880569458008
8,0.012922525405883789,0.006020069122314453,0.00698399543762207
8,0.01305079460144043,0.006809234619140625,0.00798797607421875
8,0.013279438018798828,0.006347179412841797,0.006977081298828125
8,0.013880014419555664,0.0060422420501708984,0.007002592086791992
8,0.013495445251464844,0.006061553955078125,0.007597923278808594
8,0.013499259948730469,0.006264925003051758,0.007060527801513672
8,0.013639688491821289,0.00613093376159668,0.007098197937011719
8,0.014241695404052734,0.006200075149536133,0.007032871246337891
8,0.013275861740112305,0.0061032772064208984,0.007707834243774414
